Result (x y micro-second), 15, 44, 152487
Result (x y micro-second), 6, 37, 219556
Result (x y micro-second), 7, 15, 220918
Result (x y micro-second), 12, 7, 159352
Result (x y micro-second), 22, 25, 145566
Result (x y micro-second), 9, 47, 188552
Result (x y micro-second), 15, 8, 146910
Result (x y micro-second), 37, 14, 135575
Result (x y micro-second), 19, 5, 126203
Result (x y micro-second), 1, 8, 1344422
Result (x y micro-second), 7, 49, 208627
Result (x y micro-second), 7, 21, 212203
Result (x y micro-second), 28, 6, 146021
Result (x y micro-second), 56, 5, 126265
Result (x y micro-second), 13, 64, 160212
Result (x y micro-second), 8, 33, 175435
Result (x y micro-second), 46, 6, 134174
Result (x y micro-second), 48, 14, 123073
Result (x y micro-second), 10, 26, 178786
Result (x y micro-second), 58, 17, 135740
Result (x y micro-second), 5, 29, 260818
Result (x y micro-second), 46, 18, 135315
Result (x y micro-second), 28, 33, 136556
Result (x y micro-second), 1, 31, 984839
Result (x y micro-second), 15, 47, 156329
Result (x y micro-second), 22, 5, 141894
Result (x y micro-second), 47, 5, 135006
Result (x y micro-second), 19, 11, 142839
Result (x y micro-second), 58, 16, 135396
Result (x y micro-second), 45, 3, 144457
Result (x y micro-second), 41, 20, 135597
Result (x y micro-second), 36, 27, 138861
Result (x y micro-second), 11, 41, 173210
Result (x y micro-second), 24, 37, 131329
Result (x y micro-second), 3, 3, 793135
Result (x y micro-second), 7, 38, 212039
Result (x y micro-second), 1, 28, 1009345
Result (x y micro-second), 12, 39, 159244
Result (x y micro-second), 23, 30, 134487
Result (x y micro-second), 6, 36, 221402
Result (x y micro-second), 8, 38, 176881
Result (x y micro-second), 45, 14, 138264
Result (x y micro-second), 11, 45, 171753
Result (x y micro-second), 28, 10, 132813
Result (x y micro-second), 17, 7, 142213
Result (x y micro-second), 39, 23, 141092
Result (x y micro-second), 21, 22, 145367
Result (x y micro-second), 4, 39, 275830
Result (x y micro-second), 54, 12, 139375
Result (x y micro-second), 8, 24, 168512
Result (x y micro-second), 8, 3, 306407
Result (x y micro-second), 62, 9, 156977
Result (x y micro-second), 32, 4, 103052
Result (x y micro-second), 25, 17, 140622
Result (x y micro-second), 7, 7, 228408
Result (x y micro-second), 2, 10, 629158
Result (x y micro-second), 54, 9, 138733
Result (x y micro-second), 12, 43, 158858
Result (x y micro-second), 20, 19, 136929
Result (x y micro-second), 2, 28, 545764
Result (x y micro-second), 22, 24, 139043
Result (x y micro-second), 19, 13, 141452
Result (x y micro-second), 21, 34, 140654
Result (x y micro-second), 38, 23, 138177
Result (x y micro-second), 40, 18, 127156
Result (x y micro-second), 21, 46, 146471
Result (x y micro-second), 25, 23, 137744
Result (x y micro-second), 55, 6, 135298
Result (x y micro-second), 14, 58, 158068
Result (x y micro-second), 22, 33, 137059
Result (x y micro-second), 13, 23, 179467
Result (x y micro-second), 47, 15, 137978
Result (x y micro-second), 31, 2, 122683
Result (x y micro-second), 14, 19, 155910
Result (x y micro-second), 49, 16, 132778
Result (x y micro-second), 46, 5, 138318
Result (x y micro-second), 61, 6, 136686
Result (x y micro-second), 11, 10, 174645
Result (x y micro-second), 30, 24, 135020
Result (x y micro-second), 3, 51, 363675
Result (x y micro-second), 57, 15, 135691
Result (x y micro-second), 10, 52, 174339
Result (x y micro-second), 2, 29, 527456
Result (x y micro-second), 50, 20, 139341
Result (x y micro-second), 36, 27, 138911
Result (x y micro-second), 48, 20, 121774
Result (x y micro-second), 24, 39, 135386
Result (x y micro-second), 5, 62, 259021
Result (x y micro-second), 13, 50, 162743
Result (x y micro-second), 25, 12, 139183
Result (x y micro-second), 17, 55, 150341
Result (x y micro-second), 61, 3, 143960
Result (x y micro-second), 10, 32, 171916
Result (x y micro-second), 51, 6, 133957
Result (x y micro-second), 21, 10, 141508
Result (x y micro-second), 60, 5, 148808
Result (x y micro-second), 36, 1, 238370
Result (x y micro-second), 21, 19, 142265
Result (x y micro-second), 4, 20, 284542
Result (x y micro-second), 9, 21, 188295
Result (x y micro-second), 10, 5, 195050
Result (x y micro-second), 23, 19, 144010
Result (x y micro-second), 11, 22, 171729
Result (x y micro-second), 22, 27, 141644
Result (x y micro-second), 17, 34, 148849
Result (x y micro-second), 32, 5, 101641
Result (x y micro-second), 4, 3, 598411
Result (x y micro-second), 5, 24, 256780
Result (x y micro-second), 22, 1, 323585
Result (x y micro-second), 21, 25, 142754
Result (x y micro-second), 20, 29, 141219
Result (x y micro-second), 33, 3, 144960
Result (x y micro-second), 48, 4, 121019
Result (x y micro-second), 16, 47, 113885
Result (x y micro-second), 17, 55, 150187
Result (x y micro-second), 24, 7, 140575
Result (x y micro-second), 10, 43, 177571
Result (x y micro-second), 43, 7, 141556
Result (x y micro-second), 27, 3, 126274
Result (x y micro-second), 38, 11, 140504
Result (x y micro-second), 6, 27, 256359
Result (x y micro-second), 5, 30, 257815
Result (x y micro-second), 7, 30, 212550
Result (x y micro-second), 20, 22, 139536
Result (x y micro-second), 12, 37, 157107
Result (x y micro-second), 12, 51, 160211
Result (x y micro-second), 6, 35, 223710
Result (x y micro-second), 61, 3, 144157
Result (x y micro-second), 21, 47, 144661
Result (x y micro-second), 25, 32, 137670
Result (x y micro-second), 33, 30, 139868
Result (x y micro-second), 2, 15, 553633
Result (x y micro-second), 21, 14, 150020
Result (x y micro-second), 2, 57, 495247
Result (x y micro-second), 8, 16, 167814
Result (x y micro-second), 10, 40, 173832
Result (x y micro-second), 46, 3, 143818
Result (x y micro-second), 13, 40, 161612
Result (x y micro-second), 2, 14, 577224
Result (x y micro-second), 19, 1, 365520
Result (x y micro-second), 52, 14, 133055
Result (x y micro-second), 4, 35, 283074
Result (x y micro-second), 7, 13, 204326
Result (x y micro-second), 10, 52, 174351
Result (x y micro-second), 16, 22, 119178
Result (x y micro-second), 27, 17, 139136
Result (x y micro-second), 36, 17, 138274
Result (x y micro-second), 24, 23, 134019
Result (x y micro-second), 17, 43, 147511
Result (x y micro-second), 23, 4, 125161
Result (x y micro-second), 56, 13, 128818
Result (x y micro-second), 56, 18, 132193
Result (x y micro-second), 7, 62, 213271
Result (x y micro-second), 18, 22, 144586
Result (x y micro-second), 19, 44, 152335
Result (x y micro-second), 60, 13, 130502
Result (x y micro-second), 39, 11, 143697
Result (x y micro-second), 10, 55, 176934
Result (x y micro-second), 11, 34, 169952
Result (x y micro-second), 62, 2, 135667
Result (x y micro-second), 52, 2, 144984
Result (x y micro-second), 36, 5, 136584
Result (x y micro-second), 10, 31, 175218
Result (x y micro-second), 7, 32, 207300
Result (x y micro-second), 10, 50, 172523
Result (x y micro-second), 21, 6, 133457
Result (x y micro-second), 14, 16, 151215
Result (x y micro-second), 45, 1, 199704
Result (x y micro-second), 17, 16, 148416
Result (x y micro-second), 5, 40, 259842
Result (x y micro-second), 6, 52, 226096
Result (x y micro-second), 16, 61, 126222
Result (x y micro-second), 36, 4, 137566
Result (x y micro-second), 23, 42, 144882
Result (x y micro-second), 27, 30, 137843
Result (x y micro-second), 22, 7, 135795
Result (x y micro-second), 22, 31, 134718
Result (x y micro-second), 14, 52, 154997
Result (x y micro-second), 64, 3, 103283
Result (x y micro-second), 3, 34, 377965
Result (x y micro-second), 34, 29, 136761
Result (x y micro-second), 10, 21, 172813
Result (x y micro-second), 27, 26, 129832
Result (x y micro-second), 21, 9, 143253
Result (x y micro-second), 1, 34, 1684677
Result (x y micro-second), 19, 33, 144121
Result (x y micro-second), 19, 50, 144100
Result (x y micro-second), 21, 8, 145117
Result (x y micro-second), 46, 2, 125380
Result (x y micro-second), 4, 35, 283048
Result (x y micro-second), 15, 38, 150761
Result (x y micro-second), 63, 14, 140192
Result (x y micro-second), 57, 9, 133202
Result (x y micro-second), 34, 19, 137224
Result (x y micro-second), 5, 25, 253289
Result (x y micro-second), 1, 31, 984726
Result (x y micro-second), 13, 9, 158992
Result (x y micro-second), 4, 31, 276590
Result (x y micro-second), 26, 7, 142240
Result (x y micro-second), 20, 29, 141324
Result (x y micro-second), 2, 39, 499543
Result (x y micro-second), 47, 17, 134415
Result (x y micro-second), 13, 51, 161112
Result (x y micro-second), 41, 13, 134317
Result (x y micro-second), 18, 27, 148926
Result (x y micro-second), 13, 23, 179468
Result (x y micro-second), 28, 25, 125142
Result (x y micro-second), 31, 31, 142651
Result (x y micro-second), 64, 16, 105101
Result (x y micro-second), 36, 19, 125855
Result (x y micro-second), 45, 12, 133502
Result (x y micro-second), 19, 28, 143145
Result (x y micro-second), 1, 36, 1591859
Result (x y micro-second), 28, 3, 126737
Result (x y micro-second), 27, 23, 138501
Result (x y micro-second), 22, 18, 138061
Result (x y micro-second), 47, 12, 135611
Result (x y micro-second), 28, 18, 137072
Result (x y micro-second), 64, 8, 104443
Result (x y micro-second), 53, 15, 133707
Result (x y micro-second), 23, 29, 142792
Result (x y micro-second), 47, 9, 136334
Result (x y micro-second), 16, 1, 425984
Result (x y micro-second), 36, 16, 134564
Result (x y micro-second), 37, 26, 141062
Result (x y micro-second), 63, 12, 137110
Result (x y micro-second), 8, 45, 174753
Result (x y micro-second), 8, 25, 175209
Result (x y micro-second), 13, 46, 160927
Result (x y micro-second), 10, 32, 172029
Result (x y micro-second), 33, 15, 139044
Result (x y micro-second), 41, 5, 135929
Result (x y micro-second), 40, 25, 132669
Result (x y micro-second), 4, 3, 598376
Result (x y micro-second), 1, 58, 993983
Result (x y micro-second), 5, 63, 255843
Result (x y micro-second), 53, 4, 135559
Result (x y micro-second), 13, 60, 161580
Result (x y micro-second), 29, 6, 142135
Result (x y micro-second), 51, 17, 137072
Result (x y micro-second), 11, 60, 171209
Result (x y micro-second), 20, 16, 135964
Result (x y micro-second), 3, 60, 380545
Result (x y micro-second), 20, 42, 140596
Result (x y micro-second), 21, 24, 144379
Result (x y micro-second), 44, 21, 136821
Result (x y micro-second), 17, 36, 148941
Result (x y micro-second), 20, 22, 139147
Result (x y micro-second), 2, 61, 513504
Result (x y micro-second), 17, 30, 147086
Result (x y micro-second), 2, 48, 485881
Result (x y micro-second), 6, 52, 226012
Result (x y micro-second), 64, 16, 105101
Result (x y micro-second), 4, 3, 598373
Result (x y micro-second), 63, 7, 157560
Result (x y micro-second), 48, 18, 121486
Result (x y micro-second), 15, 32, 150933
Result (x y micro-second), 59, 6, 136480
Result (x y micro-second), 15, 34, 150034
Result (x y micro-second), 27, 5, 138692
Result (x y micro-second), 32, 16, 104761
Result (x y micro-second), 21, 17, 146651
Result (x y micro-second), 22, 10, 136573
Result (x y micro-second), 43, 6, 136804
Result (x y micro-second), 63, 4, 134755
Result (x y micro-second), 19, 16, 145768
Result (x y micro-second), 11, 15, 185088
Result (x y micro-second), 10, 51, 170822
Result (x y micro-second), 55, 7, 135613
Result (x y micro-second), 4, 13, 317495
Result (x y micro-second), 16, 46, 115893
Result (x y micro-second), 18, 13, 147833
Result (x y micro-second), 1, 53, 1091710
Result (x y micro-second), 26, 2, 141051
Result (x y micro-second), 16, 12, 115957
Result (x y micro-second), 1, 25, 1008914
Result (x y micro-second), 41, 18, 134048
Result (x y micro-second), 30, 4, 130855
Result (x y micro-second), 16, 26, 114918
Result (x y micro-second), 24, 26, 133155
Result (x y micro-second), 36, 7, 133052
Result (x y micro-second), 8, 25, 175106
Result (x y micro-second), 32, 24, 95784
Result (x y micro-second), 10, 13, 185246
Result (x y micro-second), 17, 4, 146022
Result (x y micro-second), 22, 32, 130712
Result (x y micro-second), 59, 3, 147952
Result (x y micro-second), 57, 2, 138330
Result (x y micro-second), 27, 24, 140006
Result (x y micro-second), 55, 9, 137972
Result (x y micro-second), 32, 20, 101943
Result (x y micro-second), 12, 12, 159420
Result (x y micro-second), 25, 31, 138014
Result (x y micro-second), 34, 18, 137001
Result (x y micro-second), 8, 62, 172784
Result (x y micro-second), 10, 34, 172939
Result (x y micro-second), 30, 23, 127189
Result (x y micro-second), 46, 6, 134274
Result (x y micro-second), 14, 22, 154391
Result (x y micro-second), 56, 1, 171529
Result (x y micro-second), 12, 4, 166876
Result (x y micro-second), 12, 1, 566121
Result (x y micro-second), 25, 36, 140732
Result (x y micro-second), 31, 21, 141470
Result (x y micro-second), 12, 1, 566145
Result (x y micro-second), 38, 20, 132133
Result (x y micro-second), 11, 18, 175499
Result (x y micro-second), 40, 7, 127865
Result (x y micro-second), 32, 22, 99805
Result (x y micro-second), 12, 22, 161573
Result (x y micro-second), 55, 12, 138923
Result (x y micro-second), 8, 22, 179856
Result (x y micro-second), 32, 19, 102973
Result (x y micro-second), 22, 6, 145026
Result (x y micro-second), 38, 19, 136322
Result (x y micro-second), 2, 63, 489239
Result (x y micro-second), 38, 19, 136381
Result (x y micro-second), 33, 6, 137288
Result (x y micro-second), 27, 33, 137985
Result (x y micro-second), 4, 6, 379580
Result (x y micro-second), 18, 28, 146480
Result (x y micro-second), 61, 5, 150638
Result (x y micro-second), 17, 7, 142224
Result (x y micro-second), 8, 48, 170866
Result (x y micro-second), 25, 29, 137971
Result (x y micro-second), 39, 3, 138246
Result (x y micro-second), 11, 13, 172988
Result (x y micro-second), 22, 44, 144346
Result (x y micro-second), 23, 44, 143374
Result (x y micro-second), 30, 27, 135722
Result (x y micro-second), 32, 3, 89848
Result (x y micro-second), 51, 20, 137254
Result (x y micro-second), 4, 39, 275844
Result (x y micro-second), 18, 51, 146379
Result (x y micro-second), 16, 41, 124408
Result (x y micro-second), 2, 1, 3109140
Result (x y micro-second), 25, 19, 139367
Result (x y micro-second), 9, 48, 185851
Result (x y micro-second), 8, 63, 171764
Result (x y micro-second), 1, 39, 1472068
Result (x y micro-second), 22, 18, 138062
Result (x y micro-second), 25, 37, 139854
Result (x y micro-second), 26, 37, 142183
Result (x y micro-second), 37, 1, 234280
Result (x y micro-second), 27, 3, 126281
Result (x y micro-second), 21, 21, 152355
Result (x y micro-second), 40, 21, 130960
Result (x y micro-second), 38, 20, 132123
Result (x y micro-second), 15, 58, 155858
Result (x y micro-second), 4, 55, 275975
Result (x y micro-second), 21, 41, 143230
Result (x y micro-second), 55, 3, 151190
Result (x y micro-second), 10, 37, 173803
Result (x y micro-second), 46, 4, 143739
Result (x y micro-second), 28, 9, 130622
Result (x y micro-second), 6, 17, 234954
Result (x y micro-second), 63, 2, 135712
Result (x y micro-second), 59, 13, 128228
Result (x y micro-second), 6, 34, 225905
Result (x y micro-second), 30, 7, 132875
Result (x y micro-second), 23, 12, 139583
Result (x y micro-second), 18, 13, 147803
Result (x y micro-second), 14, 27, 154204
Result (x y micro-second), 30, 13, 135383
Result (x y micro-second), 3, 36, 372188
Result (x y micro-second), 30, 2, 122744
Result (x y micro-second), 37, 22, 135666
Result (x y micro-second), 64, 3, 103496
Result (x y micro-second), 10, 9, 168942
Result (x y micro-second), 42, 17, 138852
Result (x y micro-second), 13, 41, 160116
Result (x y micro-second), 3, 62, 370637
Result (x y micro-second), 10, 38, 171634
Result (x y micro-second), 4, 39, 275809
Result (x y micro-second), 7, 30, 212399
Result (x y micro-second), 15, 6, 140820
Result (x y micro-second), 32, 5, 101841
Result (x y micro-second), 13, 60, 161775
Result (x y micro-second), 12, 47, 158252
Result (x y micro-second), 24, 2, 154082
Result (x y micro-second), 15, 26, 153861
Result (x y micro-second), 58, 8, 134631
Result (x y micro-second), 20, 43, 139141
Result (x y micro-second), 7, 34, 210246
