dimension, 4093, 1021
Result (x y micro-second), 8, 2, 13503
Result (x y micro-second), 12, 45, 9872
Result (x y micro-second), 21, 32, 9358
Result (x y micro-second), 10, 49, 9725
Result (x y micro-second), 3, 17, 12100
Result (x y micro-second), 18, 7, 9147
Result (x y micro-second), 22, 29, 9303
Result (x y micro-second), 6, 55, 10499
Result (x y micro-second), 1, 1, 89864
Result (x y micro-second), 10, 12, 9578
Result (x y micro-second), 53, 9, 9194
Result (x y micro-second), 57, 6, 9204
Result (x y micro-second), 2, 2, 29620
Result (x y micro-second), 63, 13, 9306
Result (x y micro-second), 14, 33, 9662
Result (x y micro-second), 20, 33, 9255
Result (x y micro-second), 2, 64, 12596
Result (x y micro-second), 25, 19, 9217
Result (x y micro-second), 24, 1, 11510
Result (x y micro-second), 18, 14, 9218
Result (x y micro-second), 5, 30, 10439
Result (x y micro-second), 34, 3, 9091
Result (x y micro-second), 43, 2, 9189
Result (x y micro-second), 56, 2, 8961
Result (x y micro-second), 20, 20, 9637
Result (x y micro-second), 39, 18, 9604
Result (x y micro-second), 37, 26, 9338
Result (x y micro-second), 15, 60, 9656
Result (x y micro-second), 26, 32, 9490
Result (x y micro-second), 9, 64, 10154
Result (x y micro-second), 16, 14, 9142
Result (x y micro-second), 16, 8, 9138
Result (x y micro-second), 51, 4, 9064
Result (x y micro-second), 5, 32, 10324
Result (x y micro-second), 23, 24, 9438
Result (x y micro-second), 35, 28, 9394
Result (x y micro-second), 18, 49, 9610
Result (x y micro-second), 23, 43, 9364
Result (x y micro-second), 16, 32, 9314
Result (x y micro-second), 45, 8, 9129
Result (x y micro-second), 16, 60, 9411
Result (x y micro-second), 15, 2, 11007
Result (x y micro-second), 43, 3, 9116
Result (x y micro-second), 17, 2, 10811
Result (x y micro-second), 27, 4, 9122
Result (x y micro-second), 18, 31, 9630
Result (x y micro-second), 15, 18, 9345
Result (x y micro-second), 14, 30, 9625
Result (x y micro-second), 63, 11, 9499
Result (x y micro-second), 24, 13, 9126
Result (x y micro-second), 12, 23, 9404
Result (x y micro-second), 25, 14, 9275
Result (x y micro-second), 17, 50, 9737
Result (x y micro-second), 11, 58, 9735
Result (x y micro-second), 11, 7, 9643
Result (x y micro-second), 25, 28, 9815
Result (x y micro-second), 37, 20, 9479
Result (x y micro-second), 37, 11, 9442
Result (x y micro-second), 16, 21, 9381
Result (x y micro-second), 2, 12, 14746
Result (x y micro-second), 22, 8, 9231
Result (x y micro-second), 12, 34, 9910
Result (x y micro-second), 30, 9, 9209
Result (x y micro-second), 23, 15, 9305
Result (x y micro-second), 32, 10, 9057
Result (x y micro-second), 12, 35, 9717
Result (x y micro-second), 17, 48, 9733
Result (x y micro-second), 4, 47, 10617
Result (x y micro-second), 46, 1, 9965
Result (x y micro-second), 34, 25, 9409
Result (x y micro-second), 2, 57, 12615
Result (x y micro-second), 15, 24, 9486
Result (x y micro-second), 7, 55, 10701
Result (x y micro-second), 63, 7, 9155
Result (x y micro-second), 16, 36, 9410
Result (x y micro-second), 2, 33, 12696
Result (x y micro-second), 23, 18, 9543
Result (x y micro-second), 16, 3, 9938
Result (x y micro-second), 50, 19, 9262
Result (x y micro-second), 6, 31, 10101
Result (x y micro-second), 30, 1, 10970
Result (x y micro-second), 25, 25, 9231
Result (x y micro-second), 4, 7, 12355
Result (x y micro-second), 12, 20, 9424
Result (x y micro-second), 8, 43, 9987
Result (x y micro-second), 2, 30, 12987
Result (x y micro-second), 36, 17, 9223
Result (x y micro-second), 10, 42, 9916
Result (x y micro-second), 42, 6, 9052
Result (x y micro-second), 38, 2, 9325
Result (x y micro-second), 30, 29, 9529
Result (x y micro-second), 40, 14, 9243
Result (x y micro-second), 26, 4, 9140
Result (x y micro-second), 10, 8, 9592
Result (x y micro-second), 21, 25, 9573
Result (x y micro-second), 6, 31, 10125
Result (x y micro-second), 4, 15, 10814
Result (x y micro-second), 8, 50, 10168
Result (x y micro-second), 34, 16, 9401
Result (x y micro-second), 28, 30, 9422
Result (x y micro-second), 24, 13, 9176
Result (x y micro-second), 13, 49, 9645
Result (x y micro-second), 28, 18, 9231
Result (x y micro-second), 15, 31, 9542
Result (x y micro-second), 32, 22, 9335
Result (x y micro-second), 17, 21, 9422
Result (x y micro-second), 6, 7, 11123
Result (x y micro-second), 27, 37, 9319
Result (x y micro-second), 15, 61, 9717
Result (x y micro-second), 26, 33, 9628
Result (x y micro-second), 15, 62, 9762
Result (x y micro-second), 10, 17, 9583
Result (x y micro-second), 47, 20, 9260
Result (x y micro-second), 18, 2, 10644
Result (x y micro-second), 44, 23, 9345
Result (x y micro-second), 9, 26, 9780
Result (x y micro-second), 13, 35, 9601
Result (x y micro-second), 5, 56, 10336
Result (x y micro-second), 19, 19, 9361
Result (x y micro-second), 53, 16, 9293
Result (x y micro-second), 33, 19, 9203
Result (x y micro-second), 7, 57, 10654
Result (x y micro-second), 16, 39, 9410
Result (x y micro-second), 11, 28, 9590
Result (x y micro-second), 9, 9, 9745
Result (x y micro-second), 31, 14, 9238
Result (x y micro-second), 13, 20, 9449
Result (x y micro-second), 29, 6, 9104
Result (x y micro-second), 24, 13, 9222
Result (x y micro-second), 21, 17, 9284
Result (x y micro-second), 29, 6, 9148
Result (x y micro-second), 33, 2, 9475
Result (x y micro-second), 2, 41, 12607
Result (x y micro-second), 10, 56, 10125
Result (x y micro-second), 16, 5, 9312
Result (x y micro-second), 2, 46, 12628
Result (x y micro-second), 3, 18, 11981
Result (x y micro-second), 43, 22, 9318
Result (x y micro-second), 48, 10, 9156
Result (x y micro-second), 21, 38, 9520
Result (x y micro-second), 27, 6, 9214
Result (x y micro-second), 22, 28, 9308
Result (x y micro-second), 51, 11, 9377
Result (x y micro-second), 28, 29, 9566
Result (x y micro-second), 32, 26, 9221
Result (x y micro-second), 6, 19, 9958
Result (x y micro-second), 29, 8, 9152
Result (x y micro-second), 27, 12, 9292
Result (x y micro-second), 60, 1, 9582
Result (x y micro-second), 4, 37, 10518
Result (x y micro-second), 42, 16, 9193
Result (x y micro-second), 48, 20, 9209
Result (x y micro-second), 54, 16, 9256
Result (x y micro-second), 39, 10, 9314
Result (x y micro-second), 9, 34, 9776
Result (x y micro-second), 11, 4, 10257
Result (x y micro-second), 32, 32, 9094
Result (x y micro-second), 27, 9, 9229
Result (x y micro-second), 48, 19, 9252
Result (x y micro-second), 37, 23, 9357
Result (x y micro-second), 33, 24, 9454
Result (x y micro-second), 22, 36, 9537
Result (x y micro-second), 26, 30, 9560
Result (x y micro-second), 5, 36, 10451
Result (x y micro-second), 31, 7, 9163
Result (x y micro-second), 39, 21, 9410
Result (x y micro-second), 6, 22, 10045
Result (x y micro-second), 8, 28, 9563
Result (x y micro-second), 6, 56, 10481
Result (x y micro-second), 2, 60, 12618
Result (x y micro-second), 21, 34, 9964
Result (x y micro-second), 19, 18, 9399
Result (x y micro-second), 53, 12, 9146
Result (x y micro-second), 6, 57, 10359
Result (x y micro-second), 55, 13, 9573
Result (x y micro-second), 10, 19, 9515
Result (x y micro-second), 5, 16, 10398
Result (x y micro-second), 9, 1, 17192
Result (x y micro-second), 47, 14, 9125
Result (x y micro-second), 9, 13, 9589
Result (x y micro-second), 18, 28, 9403
Result (x y micro-second), 30, 3, 9147
Result (x y micro-second), 3, 18, 11906
Result (x y micro-second), 14, 8, 9282
Result (x y micro-second), 10, 61, 9915
Result (x y micro-second), 9, 27, 9742
Result (x y micro-second), 48, 19, 9233
Result (x y micro-second), 34, 21, 9475
Result (x y micro-second), 31, 27, 9544
Result (x y micro-second), 27, 22, 9294
Result (x y micro-second), 53, 18, 9300
Result (x y micro-second), 6, 61, 10234
Result (x y micro-second), 30, 23, 9640
Result (x y micro-second), 25, 27, 9921
Result (x y micro-second), 12, 39, 9652
Result (x y micro-second), 34, 22, 9484
Result (x y micro-second), 35, 16, 9293
Result (x y micro-second), 21, 43, 9508
Result (x y micro-second), 42, 5, 9142
Result (x y micro-second), 42, 22, 9359
Result (x y micro-second), 56, 17, 9284
Result (x y micro-second), 45, 1, 9983
Result (x y micro-second), 2, 5, 18625
Result (x y micro-second), 31, 7, 9064
Result (x y micro-second), 28, 34, 9338
Result (x y micro-second), 15, 49, 10124
Result (x y micro-second), 13, 56, 10183
Result (x y micro-second), 53, 9, 9112
Result (x y micro-second), 14, 44, 9559
Result (x y micro-second), 2, 30, 12978
Result (x y micro-second), 8, 62, 9876
Result (x y micro-second), 46, 19, 9356
Result (x y micro-second), 25, 26, 9262
Result (x y micro-second), 19, 26, 9267
Result (x y micro-second), 30, 14, 9372
Result (x y micro-second), 20, 10, 9227
Result (x y micro-second), 32, 32, 9119
Result (x y micro-second), 2, 20, 15287
Result (x y micro-second), 41, 15, 9185
Result (x y micro-second), 64, 15, 9061
Result (x y micro-second), 5, 1, 24586
Result (x y micro-second), 44, 12, 9372
Result (x y micro-second), 45, 17, 9481
Result (x y micro-second), 4, 64, 10558
Result (x y micro-second), 13, 29, 9537
Result (x y micro-second), 29, 33, 9359
Result (x y micro-second), 15, 24, 9491
Result (x y micro-second), 17, 34, 9512
Result (x y micro-second), 2, 35, 12644
Result (x y micro-second), 4, 42, 10865
Result (x y micro-second), 49, 3, 9003
Result (x y micro-second), 3, 35, 11437
Result (x y micro-second), 1, 64, 17066
Result (x y micro-second), 10, 45, 9857
Result (x y micro-second), 14, 54, 10222
Result (x y micro-second), 15, 43, 9473
Result (x y micro-second), 22, 29, 9331
Result (x y micro-second), 2, 38, 12592
Result (x y micro-second), 5, 25, 10377
Result (x y micro-second), 27, 32, 9378
Result (x y micro-second), 2, 42, 12787
Result (x y micro-second), 34, 5, 9144
Result (x y micro-second), 49, 17, 9300
Result (x y micro-second), 6, 44, 10096
Result (x y micro-second), 9, 42, 9901
Result (x y micro-second), 1, 7, 24599
Result (x y micro-second), 13, 22, 9447
Result (x y micro-second), 6, 17, 10003
Result (x y micro-second), 6, 8, 10698
Result (x y micro-second), 13, 47, 9653
Result (x y micro-second), 36, 14, 9196
Result (x y micro-second), 13, 57, 9997
Result (x y micro-second), 3, 53, 11346
Result (x y micro-second), 5, 1, 24620
Result (x y micro-second), 50, 11, 9280
Result (x y micro-second), 3, 38, 11349
Result (x y micro-second), 58, 15, 9290
Result (x y micro-second), 19, 20, 9270
Result (x y micro-second), 6, 42, 10149
Result (x y micro-second), 19, 18, 9447
Result (x y micro-second), 34, 21, 9503
Result (x y micro-second), 6, 5, 11570
Result (x y micro-second), 8, 10, 9655
Result (x y micro-second), 5, 57, 10418
Result (x y micro-second), 20, 49, 9438
Result (x y micro-second), 36, 21, 9393
Result (x y micro-second), 31, 30, 9396
Result (x y micro-second), 35, 26, 9401
Result (x y micro-second), 28, 2, 9722
Result (x y micro-second), 2, 8, 15756
Result (x y micro-second), 6, 4, 12214
Result (x y micro-second), 33, 24, 9407
Result (x y micro-second), 21, 3, 9544
Result (x y micro-second), 7, 52, 10074
Result (x y micro-second), 36, 12, 9250
Result (x y micro-second), 18, 14, 9181
Result (x y micro-second), 39, 24, 9412
Result (x y micro-second), 31, 27, 9402
Result (x y micro-second), 26, 29, 9657
Result (x y micro-second), 19, 31, 9513
Result (x y micro-second), 15, 60, 9773
Result (x y micro-second), 20, 50, 9409
Result (x y micro-second), 7, 64, 10299
Result (x y micro-second), 40, 2, 9186
Result (x y micro-second), 32, 14, 9063
Result (x y micro-second), 36, 28, 9258
Result (x y micro-second), 1, 10, 21504
Result (x y micro-second), 50, 17, 9351
Result (x y micro-second), 17, 11, 9256
Result (x y micro-second), 41, 13, 9325
Result (x y micro-second), 21, 30, 9359
Result (x y micro-second), 2, 10, 14824
Result (x y micro-second), 62, 16, 9239
Result (x y micro-second), 5, 18, 10322
Result (x y micro-second), 1, 11, 20884
Result (x y micro-second), 17, 40, 10190
Result (x y micro-second), 12, 13, 9404
Result (x y micro-second), 26, 34, 9404
Result (x y micro-second), 6, 26, 10021
Result (x y micro-second), 16, 29, 9332
Result (x y micro-second), 8, 32, 9572
Result (x y micro-second), 2, 15, 13963
Result (x y micro-second), 1, 22, 18995
Result (x y micro-second), 44, 2, 9256
Result (x y micro-second), 17, 35, 9524
Result (x y micro-second), 58, 17, 9362
Result (x y micro-second), 45, 10, 9285
Result (x y micro-second), 24, 40, 9323
Result (x y micro-second), 9, 3, 11571
Result (x y micro-second), 32, 24, 9195
Result (x y micro-second), 55, 5, 9059
Result (x y micro-second), 19, 28, 9686
Result (x y micro-second), 13, 62, 9888
Result (x y micro-second), 14, 32, 9651
Result (x y micro-second), 44, 20, 9385
Result (x y micro-second), 46, 4, 9024
Result (x y micro-second), 6, 27, 10305
Result (x y micro-second), 13, 37, 9518
Result (x y micro-second), 1, 3, 38509
Result (x y micro-second), 55, 6, 9295
Result (x y micro-second), 8, 39, 9696
Result (x y micro-second), 19, 20, 9278
Result (x y micro-second), 11, 19, 9576
Result (x y micro-second), 46, 15, 9578
Result (x y micro-second), 21, 39, 9563
Result (x y micro-second), 55, 5, 9041
Result (x y micro-second), 6, 54, 10591
Result (x y micro-second), 3, 4, 16277
Result (x y micro-second), 37, 16, 9224
Result (x y micro-second), 4, 34, 10538
Result (x y micro-second), 11, 44, 9665
Result (x y micro-second), 9, 44, 10346
Result (x y micro-second), 15, 54, 9849
Result (x y micro-second), 29, 5, 9049
Result (x y micro-second), 55, 15, 9309
Result (x y micro-second), 18, 27, 9343
Result (x y micro-second), 31, 21, 9201
Result (x y micro-second), 60, 1, 9773
Result (x y micro-second), 42, 4, 9143
Result (x y micro-second), 16, 51, 9587
Result (x y micro-second), 60, 9, 9338
Result (x y micro-second), 5, 57, 10388
Result (x y micro-second), 8, 52, 10247
Result (x y micro-second), 22, 38, 9533
Result (x y micro-second), 8, 18, 9579
Result (x y micro-second), 38, 1, 10283
Result (x y micro-second), 38, 15, 9380
Result (x y micro-second), 4, 38, 10498
Result (x y micro-second), 60, 11, 9137
Result (x y micro-second), 9, 18, 9693
Result (x y micro-second), 1, 24, 18901
Result (x y micro-second), 4, 60, 10610
Result (x y micro-second), 32, 24, 9231
Result (x y micro-second), 17, 19, 9487
Result (x y micro-second), 32, 24, 9203
Result (x y micro-second), 6, 53, 10120
Result (x y micro-second), 61, 13, 9485
Result (x y micro-second), 6, 34, 10122
Result (x y micro-second), 13, 44, 9697
Result (x y micro-second), 48, 16, 9349
Result (x y micro-second), 17, 37, 9426
Result (x y micro-second), 19, 38, 10058
Result (x y micro-second), 18, 41, 9928
Result (x y micro-second), 9, 53, 10038
Result (x y micro-second), 13, 15, 9396
Result (x y micro-second), 22, 25, 9353
Result (x y micro-second), 58, 6, 9108
Result (x y micro-second), 41, 10, 9254
Result (x y micro-second), 42, 19, 9307
Result (x y micro-second), 52, 9, 9046
Result (x y micro-second), 21, 15, 9198
Result (x y micro-second), 28, 15, 9303
Result (x y micro-second), 35, 21, 9684
Result (x y micro-second), 15, 43, 9478
Result (x y micro-second), 9, 27, 9642
Result (x y micro-second), 36, 27, 9238
Result (x y micro-second), 59, 13, 9297
Result (x y micro-second), 9, 38, 9966
Result (x y micro-second), 20, 33, 9315
Result (x y micro-second), 12, 1, 14867
Result (x y micro-second), 15, 18, 9391
Result (x y micro-second), 23, 20, 9368
Result (x y micro-second), 13, 9, 9324
Result (x y micro-second), 5, 48, 10364
Result (x y micro-second), 60, 17, 9186
Result (x y micro-second), 53, 5, 8979
Result (x y micro-second), 36, 9, 9220
Result (x y micro-second), 2, 11, 14533
Result (x y micro-second), 5, 13, 10465
Result (x y micro-second), 11, 59, 9726
Result (x y micro-second), 13, 27, 9629
Result (x y micro-second), 9, 50, 9999
Result (x y micro-second), 23, 35, 9501
Result (x y micro-second), 27, 24, 9379
Result (x y micro-second), 27, 29, 9464
Result (x y micro-second), 15, 62, 9623
Result (x y micro-second), 38, 16, 9153
Result (x y micro-second), 8, 42, 9896
Result (x y micro-second), 29, 18, 9367
Result (x y micro-second), 37, 9, 9175
Result (x y micro-second), 20, 2, 10335
Result (x y micro-second), 37, 10, 9094
Result (x y micro-second), 4, 8, 11928
Result (x y micro-second), 30, 24, 9518
Result (x y micro-second), 8, 60, 9832
Result (x y micro-second), 3, 36, 11268
Result (x y micro-second), 13, 39, 9454
Result (x y micro-second), 23, 14, 9318
Result (x y micro-second), 6, 58, 10641
Result (x y micro-second), 3, 38, 11525
Result (x y micro-second), 3, 6, 14306
Result (x y micro-second), 2, 10, 14833
Result (x y micro-second), 10, 44, 9910
Result (x y micro-second), 1, 62, 17247
Result (x y micro-second), 23, 43, 9375
Result (x y micro-second), 15, 60, 9684
Result (x y micro-second), 8, 23, 9536
Result (x y micro-second), 15, 13, 9315
Result (x y micro-second), 17, 8, 9383
Result (x y micro-second), 25, 26, 9238
Result (x y micro-second), 5, 36, 10406
Result (x y micro-second), 24, 8, 9032
Result (x y micro-second), 19, 8, 9139
Result (x y micro-second), 3, 33, 11299
Result (x y micro-second), 10, 5, 10128
Result (x y micro-second), 12, 36, 9605
Result (x y micro-second), 28, 5, 9068
Result (x y micro-second), 17, 6, 9222
Result (x y micro-second), 23, 42, 9362
Result (x y micro-second), 10, 46, 9782
Result (x y micro-second), 53, 18, 9274
Result (x y micro-second), 14, 55, 9892
Result (x y micro-second), 6, 58, 10359
