Result (x y micro-second), 17, 12, 42315
Result (x y micro-second), 18, 40, 40616
Result (x y micro-second), 45, 5, 41040
Result (x y micro-second), 2, 32, 134459
Result (x y micro-second), 2, 7, 175912
Result (x y micro-second), 6, 19, 62081
Result (x y micro-second), 18, 45, 41128
Result (x y micro-second), 13, 39, 44099
Result (x y micro-second), 23, 15, 39230
Result (x y micro-second), 6, 63, 61528
Result (x y micro-second), 3, 35, 101411
Result (x y micro-second), 9, 17, 51156
Result (x y micro-second), 4, 54, 75664
Result (x y micro-second), 24, 32, 37054
Result (x y micro-second), 10, 45, 48731
Result (x y micro-second), 34, 29, 38754
Result (x y micro-second), 2, 5, 217621
Result (x y micro-second), 63, 7, 43901
Result (x y micro-second), 3, 2, 315474
Result (x y micro-second), 6, 58, 61302
Result (x y micro-second), 29, 9, 39954
Result (x y micro-second), 48, 6, 37046
Result (x y micro-second), 27, 29, 39985
Result (x y micro-second), 35, 12, 40141
Result (x y micro-second), 9, 28, 50759
Result (x y micro-second), 13, 24, 47797
Result (x y micro-second), 59, 11, 39036
Result (x y micro-second), 12, 6, 49322
Result (x y micro-second), 49, 10, 38874
Result (x y micro-second), 3, 19, 109191
Result (x y micro-second), 14, 46, 43978
Result (x y micro-second), 10, 25, 47740
Result (x y micro-second), 4, 43, 83289
Result (x y micro-second), 32, 12, 32823
Result (x y micro-second), 6, 54, 62250
Result (x y micro-second), 2, 18, 232465
Result (x y micro-second), 14, 60, 44774
Result (x y micro-second), 35, 6, 40577
Result (x y micro-second), 9, 25, 52685
Result (x y micro-second), 45, 18, 39479
Result (x y micro-second), 10, 21, 48143
Result (x y micro-second), 64, 15, 32887
Result (x y micro-second), 10, 1, 193142
Result (x y micro-second), 33, 23, 38797
Result (x y micro-second), 2, 52, 136153
Result (x y micro-second), 28, 21, 38960
Result (x y micro-second), 7, 16, 59362
Result (x y micro-second), 21, 42, 40585
Result (x y micro-second), 22, 30, 39316
Result (x y micro-second), 2, 2, 465015
Result (x y micro-second), 57, 2, 45015
Result (x y micro-second), 37, 25, 40220
Result (x y micro-second), 24, 33, 37499
Result (x y micro-second), 21, 25, 40478
Result (x y micro-second), 10, 48, 47804
Result (x y micro-second), 12, 33, 44132
Result (x y micro-second), 41, 19, 39252
Result (x y micro-second), 60, 6, 39711
Result (x y micro-second), 7, 9, 55706
Result (x y micro-second), 44, 18, 40048
Result (x y micro-second), 17, 36, 41448
Result (x y micro-second), 54, 9, 39064
Result (x y micro-second), 37, 26, 39666
Result (x y micro-second), 21, 13, 40202
Result (x y micro-second), 10, 47, 48090
Result (x y micro-second), 33, 5, 43626
Result (x y micro-second), 1, 58, 285769
Result (x y micro-second), 2, 46, 135113
Result (x y micro-second), 17, 53, 41868
Result (x y micro-second), 14, 27, 42725
Result (x y micro-second), 48, 7, 36225
Result (x y micro-second), 15, 4, 44229
Result (x y micro-second), 34, 15, 38276
Result (x y micro-second), 14, 18, 42121
Result (x y micro-second), 1, 1, 1488162
Result (x y micro-second), 12, 1, 159576
Result (x y micro-second), 58, 13, 39635
Result (x y micro-second), 12, 10, 44040
Result (x y micro-second), 34, 5, 43016
Result (x y micro-second), 49, 7, 38817
Result (x y micro-second), 40, 18, 38072
Result (x y micro-second), 21, 26, 42741
Result (x y micro-second), 49, 7, 38887
Result (x y micro-second), 24, 22, 37443
Result (x y micro-second), 48, 4, 38225
Result (x y micro-second), 18, 41, 40979
Result (x y micro-second), 51, 18, 39462
Result (x y micro-second), 45, 14, 38722
Result (x y micro-second), 31, 15, 38720
Result (x y micro-second), 46, 16, 39256
Result (x y micro-second), 21, 3, 41521
Result (x y micro-second), 13, 45, 45188
Result (x y micro-second), 24, 11, 38106
Result (x y micro-second), 15, 45, 43202
Result (x y micro-second), 2, 62, 134562
Result (x y micro-second), 49, 19, 39670
Result (x y micro-second), 51, 15, 39199
Result (x y micro-second), 8, 50, 47781
Result (x y micro-second), 14, 37, 43470
Result (x y micro-second), 14, 16, 42749
Result (x y micro-second), 31, 3, 38535
Result (x y micro-second), 47, 20, 39849
Result (x y micro-second), 9, 33, 51989
Result (x y micro-second), 17, 55, 42587
Result (x y micro-second), 57, 3, 46516
Result (x y micro-second), 5, 64, 69813
Result (x y micro-second), 52, 19, 39261
Result (x y micro-second), 36, 25, 38795
Result (x y micro-second), 12, 21, 43370
Result (x y micro-second), 19, 3, 44668
Result (x y micro-second), 40, 15, 37602
Result (x y micro-second), 46, 22, 39419
Result (x y micro-second), 18, 34, 40540
Result (x y micro-second), 25, 12, 40082
Result (x y micro-second), 17, 33, 41399
Result (x y micro-second), 23, 36, 39452
Result (x y micro-second), 35, 28, 39899
Result (x y micro-second), 36, 23, 38499
Result (x y micro-second), 46, 7, 40168
Result (x y micro-second), 12, 36, 44376
Result (x y micro-second), 2, 51, 136580
Result (x y micro-second), 8, 20, 47403
Result (x y micro-second), 18, 25, 41364
Result (x y micro-second), 37, 6, 39529
Result (x y micro-second), 11, 16, 49410
Result (x y micro-second), 52, 9, 38010
Result (x y micro-second), 29, 13, 38708
Result (x y micro-second), 48, 9, 35879
Result (x y micro-second), 16, 17, 35803
Result (x y micro-second), 22, 46, 40573
Result (x y micro-second), 3, 59, 107801
Result (x y micro-second), 15, 54, 44128
Result (x y micro-second), 3, 11, 181446
Result (x y micro-second), 12, 33, 44018
Result (x y micro-second), 46, 21, 39757
Result (x y micro-second), 32, 32, 32411
Result (x y micro-second), 8, 23, 49217
Result (x y micro-second), 30, 30, 39475
Result (x y micro-second), 15, 13, 44329
Result (x y micro-second), 4, 1, 437286
Result (x y micro-second), 46, 19, 39251
Result (x y micro-second), 17, 17, 42791
Result (x y micro-second), 6, 38, 62682
Result (x y micro-second), 62, 8, 39149
Result (x y micro-second), 33, 12, 38891
Result (x y micro-second), 22, 9, 41404
Result (x y micro-second), 4, 9, 127468
Result (x y micro-second), 29, 17, 39132
Result (x y micro-second), 16, 36, 36101
Result (x y micro-second), 1, 53, 316506
Result (x y micro-second), 39, 23, 40005
Result (x y micro-second), 15, 55, 43629
Result (x y micro-second), 39, 20, 39391
Result (x y micro-second), 31, 4, 39733
Result (x y micro-second), 12, 17, 44267
Result (x y micro-second), 18, 41, 40976
Result (x y micro-second), 12, 7, 46323
Result (x y micro-second), 14, 13, 43858
Result (x y micro-second), 59, 7, 38607
Result (x y micro-second), 3, 24, 104845
Result (x y micro-second), 59, 17, 39411
Result (x y micro-second), 15, 33, 42497
Result (x y micro-second), 5, 63, 71087
Result (x y micro-second), 22, 5, 42080
Result (x y micro-second), 39, 2, 45306
Result (x y micro-second), 7, 56, 58812
Result (x y micro-second), 2, 40, 135613
Result (x y micro-second), 12, 48, 43887
Result (x y micro-second), 11, 6, 52423
Result (x y micro-second), 3, 42, 99194
Result (x y micro-second), 45, 19, 39387
Result (x y micro-second), 45, 19, 39341
Result (x y micro-second), 20, 51, 39054
Result (x y micro-second), 11, 62, 48564
Result (x y micro-second), 25, 35, 39569
Result (x y micro-second), 51, 6, 40799
Result (x y micro-second), 9, 52, 50908
Result (x y micro-second), 8, 35, 47537
Result (x y micro-second), 7, 10, 62337
Result (x y micro-second), 13, 40, 44701
Result (x y micro-second), 31, 31, 39972
Result (x y micro-second), 59, 11, 39004
Result (x y micro-second), 49, 14, 39357
Result (x y micro-second), 11, 21, 48223
Result (x y micro-second), 48, 8, 35984
Result (x y micro-second), 27, 22, 40113
Result (x y micro-second), 5, 61, 72992
Result (x y micro-second), 35, 13, 39145
Result (x y micro-second), 22, 43, 40347
Result (x y micro-second), 17, 8, 43764
Result (x y micro-second), 19, 47, 40848
Result (x y micro-second), 38, 13, 38880
Result (x y micro-second), 17, 37, 41281
Result (x y micro-second), 9, 46, 50684
Result (x y micro-second), 19, 17, 41512
Result (x y micro-second), 37, 14, 39472
Result (x y micro-second), 55, 4, 41140
Result (x y micro-second), 55, 12, 38969
Result (x y micro-second), 46, 7, 40193
Result (x y micro-second), 19, 1, 105594
Result (x y micro-second), 13, 45, 45272
Result (x y micro-second), 14, 39, 44337
Result (x y micro-second), 33, 30, 39067
Result (x y micro-second), 12, 41, 43802
Result (x y micro-second), 11, 45, 47086
Result (x y micro-second), 12, 29, 43415
Result (x y micro-second), 10, 35, 47547
Result (x y micro-second), 13, 2, 83983
Result (x y micro-second), 3, 3, 217368
Result (x y micro-second), 5, 57, 69902
Result (x y micro-second), 14, 51, 43936
Result (x y micro-second), 2, 49, 137079
Result (x y micro-second), 40, 12, 37112
Result (x y micro-second), 59, 4, 41546
Result (x y micro-second), 39, 7, 39591
Result (x y micro-second), 6, 42, 61206
Result (x y micro-second), 9, 10, 50761
Result (x y micro-second), 34, 23, 38712
Result (x y micro-second), 19, 14, 41129
Result (x y micro-second), 51, 18, 39584
Result (x y micro-second), 2, 23, 183993
Result (x y micro-second), 9, 40, 50830
Result (x y micro-second), 2, 10, 155310
Result (x y micro-second), 42, 12, 38222
Result (x y micro-second), 25, 23, 38771
Result (x y micro-second), 46, 11, 38105
Result (x y micro-second), 6, 60, 61920
Result (x y micro-second), 21, 36, 39781
Result (x y micro-second), 33, 22, 39098
Result (x y micro-second), 19, 23, 40463
Result (x y micro-second), 1, 61, 275459
Result (x y micro-second), 19, 25, 40117
Result (x y micro-second), 29, 34, 38987
Result (x y micro-second), 34, 16, 38200
Result (x y micro-second), 11, 3, 88875
Result (x y micro-second), 63, 12, 39309
Result (x y micro-second), 30, 13, 38980
Result (x y micro-second), 61, 11, 38174
Result (x y micro-second), 2, 15, 142780
Result (x y micro-second), 34, 2, 46103
Result (x y micro-second), 11, 52, 46406
Result (x y micro-second), 26, 29, 39132
Result (x y micro-second), 22, 16, 38693
Result (x y micro-second), 8, 48, 46847
Result (x y micro-second), 23, 20, 39161
Result (x y micro-second), 31, 1, 69027
Result (x y micro-second), 2, 43, 134736
Result (x y micro-second), 7, 38, 57706
Result (x y micro-second), 24, 28, 36624
Result (x y micro-second), 18, 19, 40176
Result (x y micro-second), 9, 33, 51730
Result (x y micro-second), 49, 18, 38893
Result (x y micro-second), 37, 17, 38345
Result (x y micro-second), 17, 39, 41217
Result (x y micro-second), 59, 4, 40973
Result (x y micro-second), 2, 1, 855485
Result (x y micro-second), 28, 30, 38930
Result (x y micro-second), 14, 45, 42875
Result (x y micro-second), 45, 3, 45073
Result (x y micro-second), 4, 23, 75863
Result (x y micro-second), 52, 12, 38139
Result (x y micro-second), 42, 12, 38400
Result (x y micro-second), 7, 36, 56493
Result (x y micro-second), 15, 8, 42861
Result (x y micro-second), 21, 46, 41522
Result (x y micro-second), 43, 4, 45179
Result (x y micro-second), 44, 4, 44862
Result (x y micro-second), 6, 50, 64122
Result (x y micro-second), 18, 38, 40417
Result (x y micro-second), 14, 14, 44721
Result (x y micro-second), 63, 9, 43987
Result (x y micro-second), 11, 35, 47213
Result (x y micro-second), 26, 28, 40219
Result (x y micro-second), 10, 22, 47037
Result (x y micro-second), 25, 31, 39037
Result (x y micro-second), 13, 30, 44889
Result (x y micro-second), 16, 58, 35698
Result (x y micro-second), 23, 12, 39149
Result (x y micro-second), 22, 6, 42588
Result (x y micro-second), 23, 32, 39381
Result (x y micro-second), 40, 18, 37715
Result (x y micro-second), 13, 1, 147678
Result (x y micro-second), 13, 31, 44434
Result (x y micro-second), 3, 13, 154635
Result (x y micro-second), 24, 14, 36843
Result (x y micro-second), 1, 9, 306087
Result (x y micro-second), 23, 13, 39800
Result (x y micro-second), 44, 23, 38772
Result (x y micro-second), 23, 44, 39273
Result (x y micro-second), 48, 5, 36729
Result (x y micro-second), 35, 12, 39722
Result (x y micro-second), 33, 31, 38518
Result (x y micro-second), 3, 35, 101118
Result (x y micro-second), 60, 3, 44835
Result (x y micro-second), 11, 55, 46508
Result (x y micro-second), 48, 1, 48357
Result (x y micro-second), 32, 7, 33024
Result (x y micro-second), 13, 14, 48054
Result (x y micro-second), 28, 32, 37652
Result (x y micro-second), 28, 33, 38633
Result (x y micro-second), 9, 61, 52030
Result (x y micro-second), 63, 11, 44122
Result (x y micro-second), 50, 5, 38611
Result (x y micro-second), 54, 17, 38831
Result (x y micro-second), 11, 3, 75999
Result (x y micro-second), 59, 2, 44791
Result (x y micro-second), 60, 9, 37318
Result (x y micro-second), 10, 58, 48045
Result (x y micro-second), 6, 38, 62368
Result (x y micro-second), 26, 14, 39268
Result (x y micro-second), 34, 24, 38672
Result (x y micro-second), 1, 20, 267821
Result (x y micro-second), 15, 46, 43122
Result (x y micro-second), 16, 60, 35450
Result (x y micro-second), 46, 6, 39651
Result (x y micro-second), 64, 12, 34343
Result (x y micro-second), 19, 23, 40639
Result (x y micro-second), 12, 19, 44523
Result (x y micro-second), 18, 31, 40682
Result (x y micro-second), 55, 4, 40777
Result (x y micro-second), 53, 6, 40573
Result (x y micro-second), 63, 13, 44484
Result (x y micro-second), 31, 32, 39152
Result (x y micro-second), 28, 27, 37549
Result (x y micro-second), 9, 10, 50413
Result (x y micro-second), 60, 11, 37559
Result (x y micro-second), 18, 34, 40229
Result (x y micro-second), 9, 60, 51039
Result (x y micro-second), 6, 7, 88398
Result (x y micro-second), 26, 26, 39338
Result (x y micro-second), 15, 5, 45456
Result (x y micro-second), 1, 43, 377682
Result (x y micro-second), 32, 9, 32272
Result (x y micro-second), 10, 22, 47128
Result (x y micro-second), 12, 60, 45243
Result (x y micro-second), 1, 21, 266817
Result (x y micro-second), 55, 6, 39934
Result (x y micro-second), 18, 54, 40947
Result (x y micro-second), 26, 1, 80147
Result (x y micro-second), 14, 64, 42649
Result (x y micro-second), 33, 29, 38510
Result (x y micro-second), 4, 33, 77183
Result (x y micro-second), 7, 35, 57023
Result (x y micro-second), 34, 27, 38296
Result (x y micro-second), 48, 18, 36100
Result (x y micro-second), 11, 60, 46732
Result (x y micro-second), 13, 12, 43973
Result (x y micro-second), 16, 3, 47603
Result (x y micro-second), 17, 42, 42083
Result (x y micro-second), 35, 3, 43247
Result (x y micro-second), 2, 29, 149802
Result (x y micro-second), 12, 5, 45343
Result (x y micro-second), 11, 9, 50995
Result (x y micro-second), 4, 63, 75359
Result (x y micro-second), 43, 16, 40546
Result (x y micro-second), 10, 58, 48360
Result (x y micro-second), 18, 26, 40683
Result (x y micro-second), 7, 12, 58324
Result (x y micro-second), 14, 52, 43964
Result (x y micro-second), 24, 15, 37415
Result (x y micro-second), 17, 36, 41155
Result (x y micro-second), 20, 14, 38916
Result (x y micro-second), 3, 51, 99854
Result (x y micro-second), 53, 12, 38290
Result (x y micro-second), 4, 62, 75242
Result (x y micro-second), 5, 21, 73014
Result (x y micro-second), 23, 39, 40453
Result (x y micro-second), 16, 29, 35361
Result (x y micro-second), 51, 8, 38296
Result (x y micro-second), 5, 64, 69568
Result (x y micro-second), 15, 11, 47262
Result (x y micro-second), 28, 11, 38781
Result (x y micro-second), 20, 30, 39472
Result (x y micro-second), 24, 8, 37074
Result (x y micro-second), 5, 45, 71157
Result (x y micro-second), 56, 5, 38522
Result (x y micro-second), 6, 61, 61695
Result (x y micro-second), 5, 64, 69775
Result (x y micro-second), 25, 19, 38926
Result (x y micro-second), 11, 24, 47767
Result (x y micro-second), 11, 15, 51721
Result (x y micro-second), 5, 57, 69621
Result (x y micro-second), 7, 45, 57621
Result (x y micro-second), 19, 12, 41573
Result (x y micro-second), 25, 2, 46892
Result (x y micro-second), 48, 5, 36739
Result (x y micro-second), 4, 50, 76303
Result (x y micro-second), 6, 14, 63551
Result (x y micro-second), 9, 57, 51625
Result (x y micro-second), 48, 20, 35663
Result (x y micro-second), 7, 27, 59633
Result (x y micro-second), 17, 51, 42253
Result (x y micro-second), 3, 49, 100179
Result (x y micro-second), 50, 7, 38232
Result (x y micro-second), 3, 12, 166738
Result (x y micro-second), 7, 39, 57589
Result (x y micro-second), 26, 3, 41716
Result (x y micro-second), 18, 32, 40367
Result (x y micro-second), 17, 26, 41151
Result (x y micro-second), 17, 28, 40959
Result (x y micro-second), 46, 2, 39525
Result (x y micro-second), 35, 22, 39689
Result (x y micro-second), 17, 60, 41283
Result (x y micro-second), 33, 13, 38710
Result (x y micro-second), 36, 24, 38280
Result (x y micro-second), 8, 42, 47502
Result (x y micro-second), 62, 7, 44005
Result (x y micro-second), 10, 23, 48756
