dimension, 2039, 2039
Result (x y micro-second), 57, 16, 9131
Result (x y micro-second), 42, 20, 9206
Result (x y micro-second), 61, 9, 9114
Result (x y micro-second), 31, 11, 9421
Result (x y micro-second), 18, 10, 9118
Result (x y micro-second), 32, 18, 8886
Result (x y micro-second), 19, 10, 9060
Result (x y micro-second), 11, 6, 9566
Result (x y micro-second), 45, 18, 9232
Result (x y micro-second), 34, 22, 9318
Result (x y micro-second), 20, 33, 9107
Result (x y micro-second), 2, 8, 15558
Result (x y micro-second), 24, 32, 9307
Result (x y micro-second), 18, 3, 9629
Result (x y micro-second), 24, 36, 9290
Result (x y micro-second), 12, 59, 10190
Result (x y micro-second), 10, 43, 9884
Result (x y micro-second), 13, 63, 10225
Result (x y micro-second), 19, 31, 9390
Result (x y micro-second), 9, 29, 9629
Result (x y micro-second), 58, 4, 8930
Result (x y micro-second), 21, 9, 9028
Result (x y micro-second), 2, 15, 13798
Result (x y micro-second), 26, 3, 9170
Result (x y micro-second), 10, 62, 9654
Result (x y micro-second), 40, 1, 10127
Result (x y micro-second), 31, 26, 9339
Result (x y micro-second), 23, 3, 9349
Result (x y micro-second), 22, 16, 9222
Result (x y micro-second), 6, 61, 10026
Result (x y micro-second), 5, 49, 10283
Result (x y micro-second), 20, 7, 9297
Result (x y micro-second), 9, 20, 9512
Result (x y micro-second), 58, 16, 9116
Result (x y micro-second), 37, 4, 8936
Result (x y micro-second), 14, 25, 9451
Result (x y micro-second), 25, 40, 9333
Result (x y micro-second), 2, 5, 18417
Result (x y micro-second), 19, 9, 9155
Result (x y micro-second), 25, 23, 9198
Result (x y micro-second), 24, 38, 9246
Result (x y micro-second), 10, 53, 10294
Result (x y micro-second), 16, 4, 9591
Result (x y micro-second), 5, 52, 10266
Result (x y micro-second), 7, 18, 9711
Result (x y micro-second), 12, 29, 9455
Result (x y micro-second), 6, 36, 9949
Result (x y micro-second), 4, 52, 10612
Result (x y micro-second), 27, 5, 9098
Result (x y micro-second), 27, 12, 9187
Result (x y micro-second), 17, 45, 9650
Result (x y micro-second), 20, 41, 9511
Result (x y micro-second), 4, 13, 10966
Result (x y micro-second), 20, 32, 9241
Result (x y micro-second), 3, 44, 11855
Result (x y micro-second), 5, 13, 10379
Result (x y micro-second), 32, 21, 8962
Result (x y micro-second), 16, 36, 9184
Result (x y micro-second), 8, 22, 9539
Result (x y micro-second), 46, 17, 9196
Result (x y micro-second), 36, 20, 9325
Result (x y micro-second), 1, 4, 32216
Result (x y micro-second), 29, 4, 8936
Result (x y micro-second), 16, 48, 9457
Result (x y micro-second), 35, 19, 9029
Result (x y micro-second), 30, 3, 9030
Result (x y micro-second), 3, 19, 11586
Result (x y micro-second), 13, 13, 9315
Result (x y micro-second), 29, 33, 9240
Result (x y micro-second), 53, 15, 9097
Result (x y micro-second), 19, 16, 9148
Result (x y micro-second), 1, 18, 19101
Result (x y micro-second), 63, 1, 9310
Result (x y micro-second), 3, 20, 11489
Result (x y micro-second), 52, 15, 9192
Result (x y micro-second), 32, 28, 9076
Result (x y micro-second), 9, 61, 10026
Result (x y micro-second), 36, 8, 8898
Result (x y micro-second), 2, 33, 12579
Result (x y micro-second), 25, 25, 9126
Result (x y micro-second), 39, 14, 9199
Result (x y micro-second), 8, 10, 9472
Result (x y micro-second), 21, 5, 9109
Result (x y micro-second), 1, 25, 18606
Result (x y micro-second), 25, 22, 9233
Result (x y micro-second), 13, 7, 9286
Result (x y micro-second), 14, 58, 9704
Result (x y micro-second), 13, 43, 9554
Result (x y micro-second), 3, 23, 11402
Result (x y micro-second), 50, 10, 8912
Result (x y micro-second), 32, 6, 8790
Result (x y micro-second), 15, 4, 9541
Result (x y micro-second), 2, 15, 13848
Result (x y micro-second), 28, 27, 9326
Result (x y micro-second), 37, 19, 9491
Result (x y micro-second), 56, 16, 9118
Result (x y micro-second), 4, 9, 12223
Result (x y micro-second), 41, 16, 8973
Result (x y micro-second), 63, 15, 9125
Result (x y micro-second), 42, 13, 9133
Result (x y micro-second), 18, 43, 9715
Result (x y micro-second), 5, 63, 10676
Result (x y micro-second), 22, 37, 9807
Result (x y micro-second), 9, 40, 9774
Result (x y micro-second), 1, 4, 32316
Result (x y micro-second), 23, 4, 9068
Result (x y micro-second), 12, 63, 10012
Result (x y micro-second), 24, 6, 8954
Result (x y micro-second), 51, 6, 9022
Result (x y micro-second), 20, 19, 9199
Result (x y micro-second), 19, 2, 10357
Result (x y micro-second), 22, 40, 9421
Result (x y micro-second), 33, 29, 9235
Result (x y micro-second), 13, 42, 9604
Result (x y micro-second), 4, 13, 11013
Result (x y micro-second), 16, 57, 9448
Result (x y micro-second), 24, 34, 9272
Result (x y micro-second), 53, 16, 9317
Result (x y micro-second), 24, 8, 9053
Result (x y micro-second), 34, 20, 9637
Result (x y micro-second), 38, 5, 9012
Result (x y micro-second), 53, 7, 8980
Result (x y micro-second), 33, 1, 10471
Result (x y micro-second), 14, 28, 9802
Result (x y micro-second), 20, 21, 9280
Result (x y micro-second), 63, 10, 8957
Result (x y micro-second), 3, 37, 11184
Result (x y micro-second), 53, 9, 8954
Result (x y micro-second), 52, 6, 8930
Result (x y micro-second), 42, 19, 9238
Result (x y micro-second), 5, 15, 10289
Result (x y micro-second), 58, 4, 8944
Result (x y micro-second), 28, 7, 9011
Result (x y micro-second), 32, 24, 9100
Result (x y micro-second), 6, 45, 9967
Result (x y micro-second), 15, 16, 9181
Result (x y micro-second), 14, 3, 10237
Result (x y micro-second), 21, 26, 9318
Result (x y micro-second), 5, 44, 10267
Result (x y micro-second), 19, 26, 9143
Result (x y micro-second), 36, 12, 9149
Result (x y micro-second), 47, 2, 8931
Result (x y micro-second), 21, 42, 9375
Result (x y micro-second), 22, 20, 9371
Result (x y micro-second), 19, 10, 9056
Result (x y micro-second), 26, 4, 9014
Result (x y micro-second), 8, 62, 9637
Result (x y micro-second), 35, 26, 9256
Result (x y micro-second), 23, 6, 9142
Result (x y micro-second), 4, 54, 10422
Result (x y micro-second), 7, 10, 9875
Result (x y micro-second), 23, 28, 9108
Result (x y micro-second), 38, 19, 9428
Result (x y micro-second), 9, 63, 10030
Result (x y micro-second), 22, 44, 9294
Result (x y micro-second), 45, 15, 9451
Result (x y micro-second), 13, 5, 9533
Result (x y micro-second), 14, 35, 9282
Result (x y micro-second), 11, 50, 9751
Result (x y micro-second), 22, 14, 9088
Result (x y micro-second), 40, 5, 8898
Result (x y micro-second), 39, 17, 9103
Result (x y micro-second), 33, 1, 10553
Result (x y micro-second), 14, 39, 9504
Result (x y micro-second), 10, 36, 9588
Result (x y micro-second), 3, 39, 11198
Result (x y micro-second), 12, 40, 9567
Result (x y micro-second), 38, 15, 9162
Result (x y micro-second), 29, 33, 9226
Result (x y micro-second), 5, 41, 10207
Result (x y micro-second), 38, 18, 9579
Result (x y micro-second), 12, 48, 9593
Result (x y micro-second), 4, 33, 10373
Result (x y micro-second), 59, 6, 8983
Result (x y micro-second), 36, 8, 8944
Result (x y micro-second), 21, 12, 9043
Result (x y micro-second), 9, 58, 10247
Result (x y micro-second), 26, 8, 8972
Result (x y micro-second), 11, 55, 9691
Result (x y micro-second), 40, 16, 8948
Result (x y micro-second), 31, 13, 9269
Result (x y micro-second), 11, 57, 9588
Result (x y micro-second), 14, 47, 9413
Result (x y micro-second), 28, 8, 8920
Result (x y micro-second), 15, 32, 9343
Result (x y micro-second), 13, 63, 9748
Result (x y micro-second), 11, 55, 9737
Result (x y micro-second), 27, 36, 9237
Result (x y micro-second), 26, 37, 9262
Result (x y micro-second), 37, 6, 8926
Result (x y micro-second), 14, 14, 9245
Result (x y micro-second), 41, 2, 9093
Result (x y micro-second), 26, 14, 9091
Result (x y micro-second), 40, 11, 9071
Result (x y micro-second), 35, 9, 9001
Result (x y micro-second), 32, 15, 8915
Result (x y micro-second), 28, 25, 9371
Result (x y micro-second), 9, 9, 9527
Result (x y micro-second), 3, 29, 11284
Result (x y micro-second), 2, 43, 12457
Result (x y micro-second), 30, 28, 9283
Result (x y micro-second), 29, 22, 9180
Result (x y micro-second), 16, 50, 9406
Result (x y micro-second), 10, 42, 9673
Result (x y micro-second), 55, 8, 9043
Result (x y micro-second), 17, 36, 9290
Result (x y micro-second), 51, 5, 8869
Result (x y micro-second), 19, 25, 9231
Result (x y micro-second), 50, 7, 9012
Result (x y micro-second), 30, 1, 10645
Result (x y micro-second), 22, 34, 9567
Result (x y micro-second), 11, 12, 9343
Result (x y micro-second), 2, 1, 48744
Result (x y micro-second), 19, 46, 9383
Result (x y micro-second), 26, 35, 9304
Result (x y micro-second), 17, 12, 9108
Result (x y micro-second), 39, 15, 9121
Result (x y micro-second), 39, 25, 9149
Result (x y micro-second), 35, 28, 9183
Result (x y micro-second), 12, 6, 9478
Result (x y micro-second), 19, 41, 9565
Result (x y micro-second), 6, 36, 9905
Result (x y micro-second), 34, 27, 9180
Result (x y micro-second), 5, 12, 10299
Result (x y micro-second), 57, 15, 9108
Result (x y micro-second), 16, 42, 9028
Result (x y micro-second), 12, 56, 9427
Result (x y micro-second), 7, 18, 9727
Result (x y micro-second), 46, 17, 9192
Result (x y micro-second), 6, 16, 9849
Result (x y micro-second), 45, 17, 9200
Result (x y micro-second), 34, 26, 9231
Result (x y micro-second), 38, 4, 8897
Result (x y micro-second), 37, 13, 9014
Result (x y micro-second), 5, 32, 10264
Result (x y micro-second), 34, 11, 9094
Result (x y micro-second), 49, 13, 9044
Result (x y micro-second), 45, 9, 9115
Result (x y micro-second), 13, 2, 11236
Result (x y micro-second), 7, 5, 11217
Result (x y micro-second), 30, 15, 9128
Result (x y micro-second), 15, 2, 10870
Result (x y micro-second), 59, 3, 8927
Result (x y micro-second), 7, 33, 9800
Result (x y micro-second), 17, 49, 9516
Result (x y micro-second), 17, 50, 9494
Result (x y micro-second), 59, 1, 9416
Result (x y micro-second), 30, 27, 9262
Result (x y micro-second), 46, 11, 8981
Result (x y micro-second), 12, 42, 9348
Result (x y micro-second), 18, 27, 9225
Result (x y micro-second), 34, 25, 9224
Result (x y micro-second), 14, 40, 9503
Result (x y micro-second), 26, 9, 9069
Result (x y micro-second), 21, 8, 9046
Result (x y micro-second), 18, 2, 10489
Result (x y micro-second), 18, 53, 9386
Result (x y micro-second), 3, 47, 11217
Result (x y micro-second), 18, 54, 9342
Result (x y micro-second), 14, 45, 9371
Result (x y micro-second), 5, 49, 10307
Result (x y micro-second), 6, 19, 9834
Result (x y micro-second), 54, 3, 8972
Result (x y micro-second), 56, 10, 8988
Result (x y micro-second), 11, 9, 9351
Result (x y micro-second), 11, 28, 9413
Result (x y micro-second), 61, 5, 8942
Result (x y micro-second), 8, 13, 9360
Result (x y micro-second), 48, 21, 9113
Result (x y micro-second), 4, 62, 10509
Result (x y micro-second), 3, 26, 11296
Result (x y micro-second), 9, 64, 9976
Result (x y micro-second), 63, 6, 8903
Result (x y micro-second), 9, 60, 10130
Result (x y micro-second), 10, 1, 16066
Result (x y micro-second), 21, 5, 9108
Result (x y micro-second), 17, 43, 9947
Result (x y micro-second), 49, 10, 9263
Result (x y micro-second), 7, 64, 10162
Result (x y micro-second), 13, 1, 14121
Result (x y micro-second), 43, 21, 9198
Result (x y micro-second), 27, 25, 9677
Result (x y micro-second), 6, 52, 10046
Result (x y micro-second), 28, 14, 9255
Result (x y micro-second), 15, 3, 10062
Result (x y micro-second), 42, 9, 9038
Result (x y micro-second), 51, 16, 9120
Result (x y micro-second), 4, 48, 10404
Result (x y micro-second), 3, 10, 12437
Result (x y micro-second), 47, 16, 9159
Result (x y micro-second), 10, 25, 9450
Result (x y micro-second), 36, 9, 9137
Result (x y micro-second), 1, 25, 18581
Result (x y micro-second), 8, 28, 9439
Result (x y micro-second), 47, 13, 9051
Result (x y micro-second), 4, 29, 10336
Result (x y micro-second), 50, 18, 9222
Result (x y micro-second), 32, 28, 8946
Result (x y micro-second), 22, 13, 8994
Result (x y micro-second), 13, 25, 9548
Result (x y micro-second), 60, 16, 9087
Result (x y micro-second), 2, 2, 29430
Result (x y micro-second), 51, 3, 8869
Result (x y micro-second), 30, 11, 9157
Result (x y micro-second), 54, 15, 9149
Result (x y micro-second), 1, 36, 23933
Result (x y micro-second), 27, 4, 8986
Result (x y micro-second), 1, 13, 19991
Result (x y micro-second), 21, 32, 9134
Result (x y micro-second), 30, 23, 9404
Result (x y micro-second), 32, 32, 8908
Result (x y micro-second), 24, 18, 9167
Result (x y micro-second), 12, 63, 9940
Result (x y micro-second), 61, 1, 9319
Result (x y micro-second), 13, 61, 9692
Result (x y micro-second), 51, 20, 9039
Result (x y micro-second), 3, 26, 11316
Result (x y micro-second), 1, 32, 18269
Result (x y micro-second), 9, 42, 9692
Result (x y micro-second), 47, 1, 9747
Result (x y micro-second), 31, 13, 9564
Result (x y micro-second), 16, 13, 8957
Result (x y micro-second), 32, 27, 8989
Result (x y micro-second), 11, 28, 9390
Result (x y micro-second), 27, 23, 9139
Result (x y micro-second), 9, 42, 9635
Result (x y micro-second), 3, 31, 11326
Result (x y micro-second), 36, 11, 9219
Result (x y micro-second), 8, 19, 9418
Result (x y micro-second), 11, 39, 9602
Result (x y micro-second), 31, 33, 9180
Result (x y micro-second), 36, 10, 9065
Result (x y micro-second), 15, 51, 9843
Result (x y micro-second), 22, 46, 9258
Result (x y micro-second), 13, 32, 9804
Result (x y micro-second), 9, 39, 9772
Result (x y micro-second), 54, 6, 9038
Result (x y micro-second), 33, 31, 9133
Result (x y micro-second), 8, 44, 9753
Result (x y micro-second), 8, 44, 9987
Result (x y micro-second), 54, 15, 9146
Result (x y micro-second), 62, 1, 9306
Result (x y micro-second), 33, 25, 9265
Result (x y micro-second), 11, 58, 9553
Result (x y micro-second), 28, 24, 9057
Result (x y micro-second), 25, 36, 9232
Result (x y micro-second), 62, 14, 9108
Result (x y micro-second), 3, 34, 11216
Result (x y micro-second), 22, 16, 9223
Result (x y micro-second), 9, 30, 9570
Result (x y micro-second), 59, 16, 9095
Result (x y micro-second), 9, 48, 9891
Result (x y micro-second), 30, 6, 9003
Result (x y micro-second), 48, 19, 9069
Result (x y micro-second), 33, 17, 9139
Result (x y micro-second), 43, 5, 8979
Result (x y micro-second), 12, 22, 9259
Result (x y micro-second), 62, 10, 9092
Result (x y micro-second), 35, 1, 10390
Result (x y micro-second), 56, 18, 9029
Result (x y micro-second), 64, 14, 8962
Result (x y micro-second), 33, 8, 8968
Result (x y micro-second), 10, 53, 10028
Result (x y micro-second), 7, 24, 9869
Result (x y micro-second), 10, 49, 9552
Result (x y micro-second), 28, 8, 8905
Result (x y micro-second), 37, 25, 9227
Result (x y micro-second), 58, 16, 9150
Result (x y micro-second), 36, 21, 9425
Result (x y micro-second), 55, 14, 9133
Result (x y micro-second), 47, 14, 9091
Result (x y micro-second), 2, 55, 12459
Result (x y micro-second), 50, 8, 9108
Result (x y micro-second), 14, 59, 9646
Result (x y micro-second), 2, 28, 13159
Result (x y micro-second), 1, 36, 23948
Result (x y micro-second), 12, 46, 9597
Result (x y micro-second), 3, 5, 14932
Result (x y micro-second), 28, 28, 9358
Result (x y micro-second), 50, 18, 9142
Result (x y micro-second), 24, 32, 9340
Result (x y micro-second), 31, 9, 8915
Result (x y micro-second), 3, 30, 11225
Result (x y micro-second), 21, 5, 9135
Result (x y micro-second), 40, 5, 8896
Result (x y micro-second), 3, 42, 11195
Result (x y micro-second), 10, 64, 9657
Result (x y micro-second), 11, 50, 9689
Result (x y micro-second), 44, 2, 9007
Result (x y micro-second), 14, 7, 9222
Result (x y micro-second), 24, 6, 9055
Result (x y micro-second), 22, 12, 9062
Result (x y micro-second), 56, 1, 9474
Result (x y micro-second), 26, 13, 9151
Result (x y micro-second), 5, 19, 10212
Result (x y micro-second), 24, 36, 9293
Result (x y micro-second), 21, 33, 9863
Result (x y micro-second), 18, 14, 9147
Result (x y micro-second), 33, 31, 9184
Result (x y micro-second), 2, 60, 12412
Result (x y micro-second), 48, 13, 8989
Result (x y micro-second), 31, 31, 9195
Result (x y micro-second), 3, 52, 11201
Result (x y micro-second), 22, 37, 9427
Result (x y micro-second), 19, 39, 9724
Result (x y micro-second), 6, 6, 11364
Result (x y micro-second), 30, 18, 9191
Result (x y micro-second), 31, 14, 9184
Result (x y micro-second), 9, 25, 9571
Result (x y micro-second), 11, 44, 9420
Result (x y micro-second), 7, 8, 9962
Result (x y micro-second), 13, 4, 9787
Result (x y micro-second), 5, 36, 10316
Result (x y micro-second), 20, 27, 9338
Result (x y micro-second), 7, 51, 10047
Result (x y micro-second), 41, 15, 9009
Result (x y micro-second), 11, 37, 9883
Result (x y micro-second), 9, 21, 9516
Result (x y micro-second), 16, 16, 8917
Result (x y micro-second), 53, 3, 8965
Result (x y micro-second), 44, 15, 8991
Result (x y micro-second), 32, 22, 9292
Result (x y micro-second), 46, 12, 9150
Result (x y micro-second), 9, 52, 9863
Result (x y micro-second), 2, 8, 15643
Result (x y micro-second), 21, 11, 9098
Result (x y micro-second), 18, 14, 9069
Result (x y micro-second), 25, 27, 9559
Result (x y micro-second), 48, 16, 9160
Result (x y micro-second), 12, 32, 9353
Result (x y micro-second), 9, 3, 11401
Result (x y micro-second), 14, 55, 9713
Result (x y micro-second), 14, 23, 9443
Result (x y micro-second), 42, 11, 9014
