Result (x y micro-second), 56, 5, 125072
Result (x y micro-second), 16, 58, 122890
Result (x y micro-second), 38, 23, 136661
Result (x y micro-second), 18, 7, 136104
Result (x y micro-second), 5, 38, 258402
Result (x y micro-second), 6, 51, 231901
Result (x y micro-second), 45, 15, 127146
Result (x y micro-second), 9, 39, 181851
Result (x y micro-second), 7, 4, 278810
Result (x y micro-second), 17, 33, 148998
Result (x y micro-second), 2, 43, 494243
Result (x y micro-second), 53, 19, 139497
Result (x y micro-second), 23, 4, 124005
Result (x y micro-second), 57, 11, 134857
Result (x y micro-second), 63, 11, 149998
Result (x y micro-second), 17, 3, 155942
Result (x y micro-second), 3, 15, 482316
Result (x y micro-second), 7, 55, 212833
Result (x y micro-second), 3, 23, 391082
Result (x y micro-second), 23, 4, 124118
Result (x y micro-second), 2, 12, 602349
Result (x y micro-second), 38, 20, 132339
Result (x y micro-second), 22, 42, 141356
Result (x y micro-second), 12, 11, 164725
Result (x y micro-second), 6, 48, 223389
Result (x y micro-second), 7, 8, 202850
Result (x y micro-second), 7, 4, 278812
Result (x y micro-second), 46, 9, 131464
Result (x y micro-second), 27, 5, 138928
Result (x y micro-second), 13, 28, 163560
Result (x y micro-second), 16, 34, 118680
Result (x y micro-second), 16, 6, 109520
Result (x y micro-second), 14, 8, 156308
Result (x y micro-second), 56, 6, 126538
Result (x y micro-second), 60, 11, 134011
Result (x y micro-second), 27, 7, 129702
Result (x y micro-second), 21, 33, 142245
Result (x y micro-second), 19, 47, 144818
Result (x y micro-second), 55, 17, 139034
Result (x y micro-second), 4, 3, 599773
Result (x y micro-second), 44, 19, 137142
Result (x y micro-second), 2, 57, 497055
Result (x y micro-second), 63, 9, 156292
Result (x y micro-second), 20, 5, 149163
Result (x y micro-second), 3, 12, 597096
Result (x y micro-second), 39, 21, 135373
Result (x y micro-second), 43, 23, 140458
Result (x y micro-second), 19, 3, 139999
Result (x y micro-second), 9, 20, 188840
Result (x y micro-second), 13, 57, 161074
Result (x y micro-second), 31, 30, 140751
Result (x y micro-second), 42, 12, 137278
Result (x y micro-second), 40, 10, 126496
Result (x y micro-second), 19, 21, 143081
Result (x y micro-second), 34, 6, 136335
Result (x y micro-second), 44, 12, 132777
Result (x y micro-second), 14, 36, 152980
Result (x y micro-second), 18, 8, 144880
Result (x y micro-second), 1, 36, 1600945
Result (x y micro-second), 19, 50, 144272
Result (x y micro-second), 27, 13, 133007
Result (x y micro-second), 42, 7, 140490
Result (x y micro-second), 26, 19, 138479
Result (x y micro-second), 18, 16, 141399
Result (x y micro-second), 25, 8, 137872
Result (x y micro-second), 14, 58, 156762
Result (x y micro-second), 13, 57, 161241
Result (x y micro-second), 5, 41, 258939
Result (x y micro-second), 55, 18, 138516
Result (x y micro-second), 12, 8, 151510
Result (x y micro-second), 26, 11, 134015
Result (x y micro-second), 37, 26, 141719
Result (x y micro-second), 11, 8, 162852
Result (x y micro-second), 3, 45, 376058
Result (x y micro-second), 1, 45, 1296711
Result (x y micro-second), 63, 5, 150342
Result (x y micro-second), 62, 2, 134424
Result (x y micro-second), 60, 11, 133968
Result (x y micro-second), 59, 8, 133998
Result (x y micro-second), 4, 64, 274771
Result (x y micro-second), 17, 60, 152312
Result (x y micro-second), 1, 42, 1376496
Result (x y micro-second), 6, 37, 220870
Result (x y micro-second), 3, 52, 363950
Result (x y micro-second), 27, 14, 136209
Result (x y micro-second), 10, 45, 178176
Result (x y micro-second), 21, 8, 144412
Result (x y micro-second), 54, 8, 133468
Result (x y micro-second), 1, 28, 1017505
Result (x y micro-second), 17, 59, 151680
Result (x y micro-second), 22, 26, 139568
Result (x y micro-second), 34, 24, 135514
Result (x y micro-second), 7, 36, 205902
Result (x y micro-second), 28, 16, 133297
Result (x y micro-second), 27, 37, 139335
Result (x y micro-second), 38, 12, 138367
Result (x y micro-second), 14, 3, 203236
Result (x y micro-second), 28, 32, 133797
Result (x y micro-second), 13, 61, 159348
Result (x y micro-second), 23, 43, 140958
Result (x y micro-second), 5, 55, 257101
Result (x y micro-second), 28, 13, 136772
Result (x y micro-second), 11, 40, 168602
Result (x y micro-second), 17, 26, 149029
Result (x y micro-second), 16, 47, 113904
Result (x y micro-second), 23, 19, 141963
Result (x y micro-second), 10, 14, 181886
Result (x y micro-second), 26, 34, 139370
Result (x y micro-second), 18, 36, 146050
Result (x y micro-second), 10, 49, 175795
Result (x y micro-second), 30, 29, 139200
Result (x y micro-second), 16, 46, 115821
Result (x y micro-second), 54, 15, 135855
Result (x y micro-second), 11, 11, 165614
Result (x y micro-second), 5, 26, 272643
Result (x y micro-second), 39, 21, 135383
Result (x y micro-second), 36, 13, 134968
Result (x y micro-second), 17, 51, 152489
Result (x y micro-second), 10, 34, 174567
Result (x y micro-second), 22, 19, 150578
Result (x y micro-second), 19, 52, 145904
Result (x y micro-second), 2, 48, 488284
Result (x y micro-second), 16, 17, 121596
Result (x y micro-second), 30, 5, 133153
Result (x y micro-second), 16, 35, 122212
Result (x y micro-second), 1, 8, 1359414
Result (x y micro-second), 12, 2, 301449
Result (x y micro-second), 5, 45, 263095
Result (x y micro-second), 32, 6, 99662
Result (x y micro-second), 33, 3, 144527
Result (x y micro-second), 24, 33, 127267
Result (x y micro-second), 10, 49, 175778
Result (x y micro-second), 51, 7, 136341
Result (x y micro-second), 33, 28, 137028
Result (x y micro-second), 14, 27, 153243
Result (x y micro-second), 35, 18, 138266
Result (x y micro-second), 7, 2, 499888
Result (x y micro-second), 23, 35, 140328
Result (x y micro-second), 28, 35, 137997
Result (x y micro-second), 17, 25, 151260
Result (x y micro-second), 21, 29, 145260
Result (x y micro-second), 43, 5, 131756
Result (x y micro-second), 15, 13, 157557
Result (x y micro-second), 22, 21, 140426
Result (x y micro-second), 14, 44, 155584
Result (x y micro-second), 25, 19, 137477
Result (x y micro-second), 15, 5, 151147
Result (x y micro-second), 36, 3, 140362
Result (x y micro-second), 51, 14, 132691
Result (x y micro-second), 49, 7, 130373
Result (x y micro-second), 25, 37, 137615
Result (x y micro-second), 5, 28, 265818
Result (x y micro-second), 1, 32, 1002697
Result (x y micro-second), 20, 51, 141930
Result (x y micro-second), 45, 4, 144409
Result (x y micro-second), 54, 1, 162755
Result (x y micro-second), 23, 26, 140298
Result (x y micro-second), 39, 8, 136369
Result (x y micro-second), 19, 34, 146361
Result (x y micro-second), 7, 55, 212846
Result (x y micro-second), 20, 2, 209774
Result (x y micro-second), 16, 39, 123479
Result (x y micro-second), 13, 16, 160485
Result (x y micro-second), 6, 32, 222718
Result (x y micro-second), 2, 50, 507701
Result (x y micro-second), 7, 11, 216138
Result (x y micro-second), 11, 2, 325260
Result (x y micro-second), 10, 39, 176661
Result (x y micro-second), 19, 16, 146130
Result (x y micro-second), 17, 17, 152574
Result (x y micro-second), 41, 8, 135354
Result (x y micro-second), 15, 54, 156151
Result (x y micro-second), 23, 21, 143853
Result (x y micro-second), 21, 24, 142631
Result (x y micro-second), 6, 56, 226005
Result (x y micro-second), 17, 13, 143326
Result (x y micro-second), 2, 60, 495745
Result (x y micro-second), 8, 12, 167661
Result (x y micro-second), 60, 7, 156477
Result (x y micro-second), 3, 14, 513057
Result (x y micro-second), 22, 32, 129456
Result (x y micro-second), 19, 41, 144582
Result (x y micro-second), 49, 7, 130380
Result (x y micro-second), 60, 5, 153177
Result (x y micro-second), 30, 1, 253480
Result (x y micro-second), 13, 61, 159297
Result (x y micro-second), 42, 21, 138843
Result (x y micro-second), 8, 39, 172690
Result (x y micro-second), 49, 4, 139038
Result (x y micro-second), 17, 2, 246950
Result (x y micro-second), 19, 4, 138067
Result (x y micro-second), 40, 2, 131544
Result (x y micro-second), 42, 13, 142754
Result (x y micro-second), 34, 21, 133888
Result (x y micro-second), 16, 41, 124508
Result (x y micro-second), 41, 5, 134476
Result (x y micro-second), 64, 16, 104897
Result (x y micro-second), 6, 52, 227279
Result (x y micro-second), 10, 48, 173575
Result (x y micro-second), 1, 62, 957141
Result (x y micro-second), 9, 52, 185502
Result (x y micro-second), 35, 12, 141972
Result (x y micro-second), 36, 18, 136778
Result (x y micro-second), 48, 15, 118700
Result (x y micro-second), 13, 17, 155864
Result (x y micro-second), 35, 29, 140841
Result (x y micro-second), 4, 14, 297855
Result (x y micro-second), 18, 33, 143986
Result (x y micro-second), 20, 5, 149248
Result (x y micro-second), 7, 20, 217364
Result (x y micro-second), 3, 15, 482111
Result (x y micro-second), 8, 37, 180996
Result (x y micro-second), 39, 7, 134703
Result (x y micro-second), 48, 9, 118108
Result (x y micro-second), 13, 41, 158790
Result (x y micro-second), 12, 46, 160846
Result (x y micro-second), 21, 30, 143377
Result (x y micro-second), 14, 17, 152961
Result (x y micro-second), 9, 60, 184926
Result (x y micro-second), 22, 31, 133368
Result (x y micro-second), 9, 61, 189048
Result (x y micro-second), 5, 8, 364327
Result (x y micro-second), 6, 44, 229908
Result (x y micro-second), 19, 17, 145557
Result (x y micro-second), 25, 39, 141377
Result (x y micro-second), 7, 12, 210702
Result (x y micro-second), 33, 26, 138688
Result (x y micro-second), 6, 55, 227211
Result (x y micro-second), 56, 14, 126305
Result (x y micro-second), 5, 55, 257175
Result (x y micro-second), 16, 51, 119500
Result (x y micro-second), 25, 38, 138135
Result (x y micro-second), 14, 16, 150079
Result (x y micro-second), 8, 20, 168576
Result (x y micro-second), 27, 35, 140107
Result (x y micro-second), 14, 60, 162975
Result (x y micro-second), 7, 3, 344721
Result (x y micro-second), 24, 39, 134655
Result (x y micro-second), 28, 30, 137623
Result (x y micro-second), 29, 19, 139473
Result (x y micro-second), 43, 15, 139919
Result (x y micro-second), 6, 17, 236898
Result (x y micro-second), 19, 38, 147635
Result (x y micro-second), 10, 48, 173488
Result (x y micro-second), 22, 23, 139531
Result (x y micro-second), 21, 5, 144776
Result (x y micro-second), 44, 20, 136621
Result (x y micro-second), 9, 8, 192088
Result (x y micro-second), 23, 19, 141855
Result (x y micro-second), 35, 28, 140484
Result (x y micro-second), 1, 27, 1008105
Result (x y micro-second), 23, 24, 141942
Result (x y micro-second), 10, 32, 173487
Result (x y micro-second), 7, 31, 209933
Result (x y micro-second), 54, 6, 134710
Result (x y micro-second), 62, 13, 155130
Result (x y micro-second), 49, 5, 131724
Result (x y micro-second), 25, 7, 136317
Result (x y micro-second), 20, 6, 138025
Result (x y micro-second), 4, 54, 277492
Result (x y micro-second), 47, 12, 136102
Result (x y micro-second), 19, 45, 149518
Result (x y micro-second), 22, 5, 141112
Result (x y micro-second), 11, 17, 166078
Result (x y micro-second), 10, 24, 175895
Result (x y micro-second), 13, 29, 160388
Result (x y micro-second), 29, 5, 135660
Result (x y micro-second), 58, 1, 154318
Result (x y micro-second), 4, 53, 278096
Result (x y micro-second), 26, 7, 142262
Result (x y micro-second), 42, 17, 136237
Result (x y micro-second), 40, 25, 132500
Result (x y micro-second), 5, 51, 253701
Result (x y micro-second), 25, 8, 137950
Result (x y micro-second), 37, 18, 137542
Result (x y micro-second), 8, 40, 170971
Result (x y micro-second), 6, 33, 229500
Result (x y micro-second), 8, 12, 167741
Result (x y micro-second), 16, 12, 116211
Result (x y micro-second), 56, 1, 164819
Result (x y micro-second), 8, 36, 170419
Result (x y micro-second), 27, 15, 134112
Result (x y micro-second), 17, 20, 149514
Result (x y micro-second), 21, 1, 341950
Result (x y micro-second), 12, 56, 157543
Result (x y micro-second), 39, 9, 132713
Result (x y micro-second), 48, 10, 120200
Result (x y micro-second), 11, 53, 171681
Result (x y micro-second), 10, 51, 172881
Result (x y micro-second), 46, 1, 191075
Result (x y micro-second), 35, 8, 133545
Result (x y micro-second), 50, 12, 135463
Result (x y micro-second), 7, 17, 210152
Result (x y micro-second), 54, 12, 137428
Result (x y micro-second), 63, 10, 138237
Result (x y micro-second), 12, 39, 159181
Result (x y micro-second), 37, 23, 139239
Result (x y micro-second), 30, 11, 138113
Result (x y micro-second), 31, 14, 137508
Result (x y micro-second), 21, 12, 137451
Result (x y micro-second), 17, 46, 148249
Result (x y micro-second), 17, 33, 149085
Result (x y micro-second), 5, 2, 677047
Result (x y micro-second), 44, 11, 137305
Result (x y micro-second), 18, 40, 141196
Result (x y micro-second), 55, 8, 134292
Result (x y micro-second), 6, 20, 223159
Result (x y micro-second), 55, 2, 142896
Result (x y micro-second), 20, 4, 134797
Result (x y micro-second), 14, 14, 159566
Result (x y micro-second), 39, 4, 131052
Result (x y micro-second), 21, 25, 141183
Result (x y micro-second), 23, 20, 142076
Result (x y micro-second), 12, 26, 155649
Result (x y micro-second), 31, 18, 137826
Result (x y micro-second), 11, 31, 171262
Result (x y micro-second), 27, 1, 266063
Result (x y micro-second), 33, 6, 136611
Result (x y micro-second), 1, 8, 1359462
Result (x y micro-second), 7, 48, 210517
Result (x y micro-second), 11, 45, 170417
Result (x y micro-second), 5, 43, 255249
Result (x y micro-second), 4, 28, 283188
Result (x y micro-second), 7, 10, 222758
Result (x y micro-second), 27, 37, 139624
Result (x y micro-second), 1, 37, 1560967
Result (x y micro-second), 3, 28, 373886
Result (x y micro-second), 33, 24, 134535
Result (x y micro-second), 2, 34, 511608
Result (x y micro-second), 18, 40, 141326
Result (x y micro-second), 17, 5, 139029
Result (x y micro-second), 7, 22, 208250
Result (x y micro-second), 47, 10, 135239
Result (x y micro-second), 27, 16, 137909
Result (x y micro-second), 3, 27, 377013
Result (x y micro-second), 52, 5, 136289
Result (x y micro-second), 40, 23, 130533
Result (x y micro-second), 56, 14, 126335
Result (x y micro-second), 11, 21, 173844
Result (x y micro-second), 61, 3, 145745
Result (x y micro-second), 33, 3, 144385
Result (x y micro-second), 24, 15, 134052
Result (x y micro-second), 12, 8, 151453
Result (x y micro-second), 17, 24, 147677
Result (x y micro-second), 24, 40, 130159
Result (x y micro-second), 9, 63, 183285
Result (x y micro-second), 5, 49, 256012
Result (x y micro-second), 9, 54, 187760
Result (x y micro-second), 13, 5, 163353
Result (x y micro-second), 7, 15, 221560
Result (x y micro-second), 5, 19, 250996
Result (x y micro-second), 38, 22, 138432
Result (x y micro-second), 3, 30, 369280
Result (x y micro-second), 21, 35, 139269
Result (x y micro-second), 15, 32, 152724
Result (x y micro-second), 1, 6, 1525887
Result (x y micro-second), 13, 7, 149658
Result (x y micro-second), 21, 8, 144321
Result (x y micro-second), 6, 26, 222070
Result (x y micro-second), 1, 27, 1007982
Result (x y micro-second), 25, 3, 132027
Result (x y micro-second), 2, 13, 585441
Result (x y micro-second), 37, 11, 133266
Result (x y micro-second), 55, 13, 135895
Result (x y micro-second), 61, 16, 138422
Result (x y micro-second), 27, 31, 140755
Result (x y micro-second), 24, 32, 122723
Result (x y micro-second), 58, 16, 135549
Result (x y micro-second), 17, 34, 151022
Result (x y micro-second), 38, 1, 229428
Result (x y micro-second), 21, 15, 148367
Result (x y micro-second), 49, 13, 134407
Result (x y micro-second), 5, 39, 263519
Result (x y micro-second), 25, 1, 285851
Result (x y micro-second), 54, 14, 132006
Result (x y micro-second), 7, 8, 202540
Result (x y micro-second), 36, 28, 136028
Result (x y micro-second), 6, 52, 227599
Result (x y micro-second), 52, 17, 133041
Result (x y micro-second), 10, 53, 174377
Result (x y micro-second), 3, 56, 409114
Result (x y micro-second), 33, 2, 144777
Result (x y micro-second), 12, 33, 157478
Result (x y micro-second), 24, 5, 125438
Result (x y micro-second), 13, 10, 167292
