Result (x y micro-second), 4, 44, 81613
Result (x y micro-second), 34, 13, 37786
Result (x y micro-second), 7, 54, 57552
Result (x y micro-second), 11, 22, 47557
Result (x y micro-second), 19, 19, 40709
Result (x y micro-second), 30, 7, 38769
Result (x y micro-second), 3, 57, 110972
Result (x y micro-second), 18, 45, 41068
Result (x y micro-second), 33, 1, 66058
Result (x y micro-second), 10, 36, 48090
Result (x y micro-second), 1, 5, 397666
Result (x y micro-second), 35, 11, 39367
Result (x y micro-second), 14, 48, 43399
Result (x y micro-second), 34, 11, 37724
Result (x y micro-second), 55, 10, 39953
Result (x y micro-second), 44, 23, 39001
Result (x y micro-second), 10, 53, 48208
Result (x y micro-second), 27, 30, 39325
Result (x y micro-second), 24, 27, 37753
Result (x y micro-second), 48, 2, 35085
Result (x y micro-second), 23, 3, 43463
Result (x y micro-second), 50, 9, 39806
Result (x y micro-second), 9, 21, 52871
Result (x y micro-second), 9, 22, 53176
Result (x y micro-second), 25, 3, 41016
Result (x y micro-second), 3, 51, 99842
Result (x y micro-second), 45, 21, 39776
Result (x y micro-second), 33, 3, 41587
Result (x y micro-second), 11, 56, 47371
Result (x y micro-second), 16, 33, 35500
Result (x y micro-second), 6, 53, 61428
Result (x y micro-second), 12, 10, 43700
Result (x y micro-second), 19, 21, 40297
Result (x y micro-second), 45, 21, 39875
Result (x y micro-second), 8, 36, 47110
Result (x y micro-second), 54, 2, 39954
Result (x y micro-second), 17, 48, 41329
Result (x y micro-second), 60, 4, 39341
Result (x y micro-second), 28, 20, 38811
Result (x y micro-second), 32, 5, 31357
Result (x y micro-second), 14, 24, 43373
Result (x y micro-second), 40, 10, 36953
Result (x y micro-second), 2, 58, 134649
Result (x y micro-second), 14, 37, 43797
Result (x y micro-second), 18, 6, 42184
Result (x y micro-second), 24, 9, 37351
Result (x y micro-second), 31, 14, 39339
Result (x y micro-second), 11, 47, 47685
Result (x y micro-second), 61, 6, 39775
Result (x y micro-second), 25, 39, 39785
Result (x y micro-second), 3, 12, 166604
Result (x y micro-second), 16, 22, 34760
Result (x y micro-second), 13, 29, 44600
Result (x y micro-second), 46, 4, 41197
Result (x y micro-second), 1, 64, 254193
Result (x y micro-second), 13, 1, 144161
Result (x y micro-second), 13, 9, 45342
Result (x y micro-second), 6, 62, 61666
Result (x y micro-second), 33, 30, 39457
Result (x y micro-second), 41, 4, 41590
Result (x y micro-second), 5, 57, 69615
Result (x y micro-second), 25, 17, 39602
Result (x y micro-second), 21, 6, 38338
Result (x y micro-second), 5, 59, 74673
Result (x y micro-second), 10, 48, 47545
Result (x y micro-second), 20, 25, 38730
Result (x y micro-second), 58, 1, 41202
Result (x y micro-second), 17, 12, 41858
Result (x y micro-second), 24, 21, 36959
Result (x y micro-second), 6, 12, 66348
Result (x y micro-second), 6, 3, 112014
Result (x y micro-second), 29, 11, 38202
Result (x y micro-second), 15, 39, 42730
Result (x y micro-second), 58, 3, 42696
Result (x y micro-second), 60, 15, 39760
Result (x y micro-second), 11, 18, 48727
Result (x y micro-second), 6, 6, 101808
Result (x y micro-second), 16, 63, 35357
Result (x y micro-second), 6, 7, 88162
Result (x y micro-second), 17, 23, 41569
Result (x y micro-second), 18, 41, 40924
Result (x y micro-second), 43, 23, 39750
Result (x y micro-second), 25, 16, 39063
Result (x y micro-second), 9, 56, 50536
Result (x y micro-second), 36, 3, 40273
Result (x y micro-second), 6, 51, 63250
Result (x y micro-second), 4, 22, 76225
Result (x y micro-second), 50, 9, 39552
Result (x y micro-second), 28, 2, 44126
Result (x y micro-second), 42, 10, 41289
Result (x y micro-second), 3, 30, 100617
Result (x y micro-second), 25, 23, 38867
Result (x y micro-second), 24, 34, 37525
Result (x y micro-second), 14, 60, 44644
Result (x y micro-second), 36, 8, 38442
Result (x y micro-second), 27, 23, 38597
Result (x y micro-second), 60, 8, 38326
Result (x y micro-second), 21, 2, 54591
Result (x y micro-second), 23, 44, 39911
Result (x y micro-second), 30, 23, 37819
Result (x y micro-second), 8, 32, 46984
Result (x y micro-second), 52, 1, 44794
Result (x y micro-second), 27, 18, 38734
Result (x y micro-second), 51, 4, 39073
Result (x y micro-second), 45, 22, 39546
Result (x y micro-second), 11, 7, 48990
Result (x y micro-second), 45, 6, 39224
Result (x y micro-second), 15, 1, 125387
Result (x y micro-second), 7, 9, 54541
Result (x y micro-second), 24, 29, 37519
Result (x y micro-second), 14, 32, 42925
Result (x y micro-second), 10, 41, 47458
Result (x y micro-second), 60, 3, 41659
Result (x y micro-second), 9, 22, 52503
Result (x y micro-second), 8, 7, 52233
Result (x y micro-second), 1, 52, 310541
Result (x y micro-second), 29, 11, 38133
Result (x y micro-second), 59, 9, 38683
Result (x y micro-second), 17, 9, 40786
Result (x y micro-second), 9, 23, 51740
Result (x y micro-second), 17, 32, 41006
Result (x y micro-second), 52, 4, 39326
Result (x y micro-second), 22, 1, 90628
Result (x y micro-second), 35, 11, 39316
Result (x y micro-second), 6, 53, 61330
Result (x y micro-second), 1, 2, 824403
Result (x y micro-second), 56, 9, 37097
Result (x y micro-second), 23, 12, 39654
Result (x y micro-second), 7, 30, 58348
Result (x y micro-second), 18, 7, 39314
Result (x y micro-second), 18, 46, 40799
Result (x y micro-second), 18, 12, 40942
Result (x y micro-second), 44, 9, 38052
Result (x y micro-second), 33, 2, 45416
Result (x y micro-second), 11, 34, 46645
Result (x y micro-second), 3, 2, 311671
Result (x y micro-second), 13, 48, 44818
Result (x y micro-second), 55, 8, 39569
Result (x y micro-second), 12, 8, 43882
Result (x y micro-second), 19, 2, 58831
Result (x y micro-second), 9, 28, 50759
Result (x y micro-second), 11, 47, 47612
Result (x y micro-second), 14, 54, 43625
Result (x y micro-second), 56, 10, 38538
Result (x y micro-second), 12, 24, 43768
Result (x y micro-second), 11, 22, 47545
Result (x y micro-second), 57, 14, 39430
Result (x y micro-second), 24, 35, 38738
Result (x y micro-second), 18, 29, 41404
Result (x y micro-second), 2, 8, 167493
Result (x y micro-second), 37, 14, 39125
Result (x y micro-second), 15, 55, 43384
Result (x y micro-second), 15, 55, 43378
Result (x y micro-second), 29, 13, 38204
Result (x y micro-second), 23, 37, 40641
Result (x y micro-second), 22, 11, 39831
Result (x y micro-second), 34, 9, 38710
Result (x y micro-second), 22, 13, 39412
Result (x y micro-second), 49, 14, 39383
Result (x y micro-second), 51, 13, 38004
Result (x y micro-second), 27, 15, 38285
Result (x y micro-second), 51, 1, 45042
Result (x y micro-second), 17, 6, 43140
Result (x y micro-second), 16, 51, 35584
Result (x y micro-second), 6, 50, 64386
Result (x y micro-second), 12, 16, 43568
Result (x y micro-second), 8, 8, 47182
Result (x y micro-second), 11, 56, 47387
Result (x y micro-second), 21, 35, 40723
Result (x y micro-second), 14, 16, 43140
Result (x y micro-second), 30, 13, 38776
Result (x y micro-second), 24, 17, 37071
Result (x y micro-second), 14, 40, 43896
Result (x y micro-second), 22, 3, 45193
Result (x y micro-second), 13, 38, 44808
Result (x y micro-second), 53, 18, 39486
Result (x y micro-second), 12, 34, 43902
Result (x y micro-second), 41, 10, 38666
Result (x y micro-second), 10, 61, 48253
Result (x y micro-second), 39, 9, 38648
Result (x y micro-second), 25, 13, 39907
Result (x y micro-second), 6, 39, 62120
Result (x y micro-second), 25, 28, 39601
Result (x y micro-second), 1, 29, 259832
Result (x y micro-second), 12, 1, 154522
Result (x y micro-second), 56, 11, 38177
Result (x y micro-second), 20, 32, 38968
Result (x y micro-second), 20, 29, 40102
Result (x y micro-second), 15, 2, 70887
Result (x y micro-second), 7, 40, 57230
Result (x y micro-second), 53, 15, 40349
Result (x y micro-second), 21, 14, 42788
Result (x y micro-second), 11, 4, 56245
Result (x y micro-second), 50, 2, 41862
Result (x y micro-second), 14, 5, 46581
Result (x y micro-second), 4, 11, 105823
Result (x y micro-second), 1, 24, 263078
Result (x y micro-second), 24, 1, 84262
Result (x y micro-second), 49, 11, 38703
Result (x y micro-second), 24, 38, 38278
Result (x y micro-second), 38, 20, 38881
Result (x y micro-second), 26, 30, 40436
Result (x y micro-second), 4, 37, 76373
Result (x y micro-second), 57, 7, 38312
Result (x y micro-second), 14, 26, 43472
Result (x y micro-second), 3, 44, 102129
Result (x y micro-second), 9, 64, 50806
Result (x y micro-second), 16, 31, 35191
Result (x y micro-second), 50, 19, 39651
Result (x y micro-second), 42, 1, 54236
Result (x y micro-second), 12, 10, 43832
Result (x y micro-second), 29, 25, 39751
Result (x y micro-second), 14, 33, 43273
Result (x y micro-second), 21, 35, 40681
Result (x y micro-second), 27, 14, 38106
Result (x y micro-second), 19, 47, 40711
Result (x y micro-second), 13, 28, 45199
Result (x y micro-second), 14, 31, 43881
Result (x y micro-second), 57, 2, 37431
Result (x y micro-second), 9, 56, 50993
Result (x y micro-second), 16, 64, 35381
Result (x y micro-second), 6, 13, 64956
Result (x y micro-second), 47, 8, 37858
Result (x y micro-second), 39, 23, 40398
Result (x y micro-second), 47, 13, 39283
Result (x y micro-second), 1, 2, 825503
Result (x y micro-second), 36, 8, 38678
Result (x y micro-second), 5, 24, 70452
Result (x y micro-second), 17, 46, 41651
Result (x y micro-second), 37, 4, 38908
Result (x y micro-second), 1, 17, 271479
Result (x y micro-second), 24, 4, 36664
Result (x y micro-second), 5, 7, 117473
Result (x y micro-second), 16, 5, 37542
Result (x y micro-second), 8, 11, 48378
Result (x y micro-second), 18, 51, 41180
Result (x y micro-second), 2, 14, 145020
Result (x y micro-second), 4, 56, 75471
Result (x y micro-second), 1, 21, 265664
Result (x y micro-second), 46, 10, 39479
Result (x y micro-second), 14, 11, 43457
Result (x y micro-second), 14, 48, 43486
Result (x y micro-second), 19, 30, 40592
Result (x y micro-second), 6, 23, 63081
Result (x y micro-second), 21, 6, 38390
Result (x y micro-second), 2, 18, 231772
Result (x y micro-second), 3, 63, 101475
Result (x y micro-second), 15, 49, 43016
Result (x y micro-second), 64, 9, 32277
Result (x y micro-second), 22, 43, 41112
Result (x y micro-second), 38, 9, 38637
Result (x y micro-second), 28, 13, 38702
Result (x y micro-second), 5, 60, 73629
Result (x y micro-second), 21, 10, 40695
Result (x y micro-second), 18, 41, 41115
Result (x y micro-second), 16, 60, 35184
Result (x y micro-second), 33, 9, 40023
Result (x y micro-second), 19, 35, 40046
Result (x y micro-second), 26, 21, 40381
Result (x y micro-second), 5, 29, 71256
Result (x y micro-second), 3, 64, 100179
Result (x y micro-second), 3, 3, 214681
Result (x y micro-second), 8, 25, 48547
Result (x y micro-second), 33, 8, 39326
Result (x y micro-second), 57, 10, 38562
Result (x y micro-second), 6, 19, 62073
Result (x y micro-second), 6, 23, 62925
Result (x y micro-second), 19, 28, 40997
Result (x y micro-second), 35, 4, 39837
Result (x y micro-second), 21, 15, 42530
Result (x y micro-second), 22, 40, 39893
Result (x y micro-second), 36, 4, 39970
Result (x y micro-second), 26, 34, 39106
Result (x y micro-second), 17, 58, 42176
Result (x y micro-second), 17, 10, 43920
Result (x y micro-second), 7, 17, 58005
Result (x y micro-second), 14, 4, 46417
Result (x y micro-second), 13, 48, 45022
Result (x y micro-second), 7, 33, 58203
Result (x y micro-second), 21, 20, 42722
Result (x y micro-second), 30, 19, 38022
Result (x y micro-second), 40, 2, 38621
Result (x y micro-second), 22, 14, 43761
Result (x y micro-second), 2, 43, 135046
Result (x y micro-second), 36, 18, 38787
Result (x y micro-second), 11, 13, 48518
Result (x y micro-second), 61, 4, 39361
Result (x y micro-second), 58, 11, 37804
Result (x y micro-second), 13, 24, 48182
Result (x y micro-second), 2, 3, 317875
Result (x y micro-second), 21, 2, 54924
Result (x y micro-second), 9, 18, 55084
Result (x y micro-second), 24, 5, 37176
Result (x y micro-second), 21, 14, 42789
Result (x y micro-second), 62, 15, 46103
Result (x y micro-second), 25, 11, 40701
Result (x y micro-second), 64, 10, 31832
Result (x y micro-second), 6, 9, 71002
Result (x y micro-second), 20, 44, 39810
Result (x y micro-second), 6, 17, 64948
Result (x y micro-second), 6, 62, 62304
Result (x y micro-second), 12, 26, 43855
Result (x y micro-second), 43, 23, 40793
Result (x y micro-second), 36, 22, 40217
Result (x y micro-second), 14, 60, 46748
Result (x y micro-second), 34, 10, 38669
Result (x y micro-second), 23, 39, 41259
Result (x y micro-second), 18, 43, 42080
Result (x y micro-second), 18, 23, 40996
Result (x y micro-second), 20, 6, 40396
Result (x y micro-second), 49, 19, 40599
Result (x y micro-second), 26, 28, 40583
Result (x y micro-second), 27, 12, 39705
Result (x y micro-second), 6, 40, 62011
Result (x y micro-second), 8, 37, 50412
Result (x y micro-second), 2, 9, 159538
Result (x y micro-second), 16, 29, 35489
Result (x y micro-second), 38, 13, 39122
Result (x y micro-second), 13, 49, 45013
Result (x y micro-second), 51, 16, 40304
Result (x y micro-second), 11, 27, 51616
Result (x y micro-second), 38, 6, 40374
Result (x y micro-second), 12, 45, 45683
Result (x y micro-second), 7, 35, 57738
Result (x y micro-second), 23, 34, 41130
Result (x y micro-second), 15, 13, 44179
Result (x y micro-second), 18, 1, 109636
Result (x y micro-second), 28, 28, 41296
Result (x y micro-second), 27, 27, 40551
Result (x y micro-second), 1, 64, 254576
Result (x y micro-second), 32, 12, 31848
Result (x y micro-second), 45, 10, 39716
Result (x y micro-second), 49, 17, 40321
Result (x y micro-second), 4, 59, 76415
Result (x y micro-second), 35, 8, 38665
Result (x y micro-second), 20, 5, 42748
Result (x y micro-second), 39, 4, 39166
Result (x y micro-second), 4, 17, 80201
Result (x y micro-second), 19, 30, 40777
Result (x y micro-second), 44, 19, 40381
Result (x y micro-second), 29, 11, 38405
Result (x y micro-second), 31, 9, 38903
Result (x y micro-second), 20, 15, 40919
Result (x y micro-second), 25, 8, 40771
Result (x y micro-second), 2, 42, 135305
Result (x y micro-second), 4, 39, 75967
Result (x y micro-second), 24, 38, 38440
Result (x y micro-second), 21, 17, 41011
Result (x y micro-second), 38, 11, 40209
Result (x y micro-second), 8, 41, 48100
Result (x y micro-second), 27, 26, 38903
Result (x y micro-second), 6, 6, 101991
Result (x y micro-second), 17, 11, 40871
Result (x y micro-second), 25, 4, 41756
Result (x y micro-second), 43, 3, 41211
Result (x y micro-second), 19, 4, 41921
Result (x y micro-second), 9, 64, 50973
Result (x y micro-second), 35, 4, 40166
Result (x y micro-second), 3, 8, 115746
Result (x y micro-second), 14, 10, 45378
Result (x y micro-second), 46, 15, 40589
Result (x y micro-second), 25, 3, 41271
Result (x y micro-second), 6, 12, 66566
Result (x y micro-second), 7, 9, 54911
Result (x y micro-second), 35, 15, 39251
Result (x y micro-second), 9, 18, 54975
Result (x y micro-second), 1, 43, 373758
Result (x y micro-second), 21, 3, 39928
Result (x y micro-second), 12, 34, 43924
Result (x y micro-second), 9, 47, 52035
Result (x y micro-second), 49, 20, 40024
Result (x y micro-second), 6, 54, 62179
Result (x y micro-second), 26, 21, 40613
Result (x y micro-second), 24, 33, 38133
Result (x y micro-second), 12, 48, 43963
Result (x y micro-second), 16, 32, 35150
Result (x y micro-second), 50, 1, 47229
Result (x y micro-second), 1, 62, 261966
Result (x y micro-second), 35, 9, 38575
Result (x y micro-second), 4, 3, 164310
Result (x y micro-second), 14, 34, 42820
Result (x y micro-second), 8, 20, 47491
Result (x y micro-second), 13, 54, 45611
Result (x y micro-second), 37, 8, 40697
Result (x y micro-second), 8, 55, 48093
Result (x y micro-second), 20, 42, 40324
Result (x y micro-second), 38, 11, 40142
Result (x y micro-second), 19, 31, 41081
Result (x y micro-second), 23, 9, 40612
Result (x y micro-second), 20, 20, 39033
Result (x y micro-second), 27, 10, 38820
Result (x y micro-second), 14, 34, 42588
Result (x y micro-second), 12, 63, 44357
Result (x y micro-second), 59, 5, 43386
Result (x y micro-second), 39, 26, 39949
Result (x y micro-second), 25, 11, 39247
Result (x y micro-second), 10, 43, 48972
Result (x y micro-second), 62, 14, 40210
Result (x y micro-second), 22, 17, 39052
Result (x y micro-second), 8, 59, 47433
Result (x y micro-second), 21, 43, 40756
Result (x y micro-second), 25, 12, 39981
Result (x y micro-second), 9, 47, 51787
Result (x y micro-second), 14, 7, 46967
Result (x y micro-second), 10, 11, 50439
Result (x y micro-second), 20, 32, 38900
Result (x y micro-second), 9, 35, 52181
Result (x y micro-second), 56, 9, 37187
Result (x y micro-second), 1, 4, 471160
Result (x y micro-second), 8, 25, 48399
