dimension, 2039, 2039
Result (x y micro-second), 17, 50, 9270
Result (x y micro-second), 26, 35, 9250
Result (x y micro-second), 11, 59, 9343
Result (x y micro-second), 10, 59, 9563
Result (x y micro-second), 57, 14, 8865
Result (x y micro-second), 36, 20, 9398
Result (x y micro-second), 10, 9, 9203
Result (x y micro-second), 4, 17, 10301
Result (x y micro-second), 38, 1, 9713
Result (x y micro-second), 2, 49, 12270
Result (x y micro-second), 16, 27, 8972
Result (x y micro-second), 3, 45, 11052
Result (x y micro-second), 12, 34, 9579
Result (x y micro-second), 38, 4, 8621
Result (x y micro-second), 48, 9, 8735
Result (x y micro-second), 17, 27, 9193
Result (x y micro-second), 9, 11, 9266
Result (x y micro-second), 8, 46, 9353
Result (x y micro-second), 11, 10, 9155
Result (x y micro-second), 30, 26, 9136
Result (x y micro-second), 36, 13, 8903
Result (x y micro-second), 10, 58, 9612
Result (x y micro-second), 12, 44, 9671
Result (x y micro-second), 10, 44, 9510
Result (x y micro-second), 26, 34, 9310
Result (x y micro-second), 22, 37, 9320
Result (x y micro-second), 4, 59, 10264
Result (x y micro-second), 4, 64, 10271
Result (x y micro-second), 43, 20, 9112
Result (x y micro-second), 30, 34, 8948
Result (x y micro-second), 1, 14, 19143
Result (x y micro-second), 11, 11, 9055
Result (x y micro-second), 8, 23, 9232
Result (x y micro-second), 4, 64, 10403
Result (x y micro-second), 28, 29, 9237
Result (x y micro-second), 1, 36, 23793
Result (x y micro-second), 40, 1, 9617
Result (x y micro-second), 2, 2, 27808
Result (x y micro-second), 35, 20, 9172
Result (x y micro-second), 7, 13, 9527
Result (x y micro-second), 18, 8, 8945
Result (x y micro-second), 26, 29, 9373
Result (x y micro-second), 18, 33, 9132
Result (x y micro-second), 51, 7, 8714
Result (x y micro-second), 17, 54, 9215
Result (x y micro-second), 6, 44, 9727
Result (x y micro-second), 18, 39, 9645
Result (x y micro-second), 29, 18, 9137
Result (x y micro-second), 10, 8, 9191
Result (x y micro-second), 35, 19, 8846
Result (x y micro-second), 22, 5, 8750
Result (x y micro-second), 17, 56, 9244
Result (x y micro-second), 11, 6, 9272
Result (x y micro-second), 59, 1, 9069
Result (x y micro-second), 7, 12, 9509
Result (x y micro-second), 42, 23, 8991
Result (x y micro-second), 15, 31, 9303
Result (x y micro-second), 22, 27, 9105
Result (x y micro-second), 7, 48, 9995
Result (x y micro-second), 25, 6, 8712
Result (x y micro-second), 41, 22, 9100
Result (x y micro-second), 46, 18, 8982
Result (x y micro-second), 42, 6, 8673
Result (x y micro-second), 15, 55, 9552
Result (x y micro-second), 14, 43, 9326
Result (x y micro-second), 11, 14, 9114
Result (x y micro-second), 22, 10, 8759
Result (x y micro-second), 16, 53, 9314
Result (x y micro-second), 10, 25, 9163
Result (x y micro-second), 9, 54, 9504
Result (x y micro-second), 36, 3, 8666
Result (x y micro-second), 32, 3, 8772
Result (x y micro-second), 6, 21, 9619
Result (x y micro-second), 62, 1, 8991
Result (x y micro-second), 2, 13, 13670
Result (x y micro-second), 4, 62, 10240
Result (x y micro-second), 6, 12, 9785
Result (x y micro-second), 5, 13, 10077
Result (x y micro-second), 24, 2, 9383
Result (x y micro-second), 52, 18, 8979
Result (x y micro-second), 29, 19, 9041
Result (x y micro-second), 21, 6, 8793
Result (x y micro-second), 11, 20, 9121
Result (x y micro-second), 58, 16, 9042
Result (x y micro-second), 16, 42, 8881
Result (x y micro-second), 3, 4, 15251
Result (x y micro-second), 23, 6, 8835
Result (x y micro-second), 2, 28, 12955
Result (x y micro-second), 17, 53, 9256
Result (x y micro-second), 1, 13, 19342
Result (x y micro-second), 23, 38, 9288
Result (x y micro-second), 11, 5, 9402
Result (x y micro-second), 23, 28, 8923
Result (x y micro-second), 17, 43, 9687
Result (x y micro-second), 34, 28, 9075
Result (x y micro-second), 17, 59, 9173
Result (x y micro-second), 16, 19, 8772
Result (x y micro-second), 1, 40, 22177
Result (x y micro-second), 1, 19, 18605
Result (x y micro-second), 25, 12, 8832
Result (x y micro-second), 23, 24, 9137
Result (x y micro-second), 10, 45, 9513
Result (x y micro-second), 23, 20, 9092
Result (x y micro-second), 26, 9, 8776
Result (x y micro-second), 16, 23, 8894
Result (x y micro-second), 22, 46, 9048
Result (x y micro-second), 15, 8, 8899
Result (x y micro-second), 35, 11, 9052
Result (x y micro-second), 29, 19, 9014
Result (x y micro-second), 32, 29, 8667
Result (x y micro-second), 17, 54, 9211
Result (x y micro-second), 48, 5, 8585
Result (x y micro-second), 10, 30, 9242
Result (x y micro-second), 36, 4, 8642
Result (x y micro-second), 12, 43, 9716
Result (x y micro-second), 17, 41, 9760
Result (x y micro-second), 48, 9, 8740
Result (x y micro-second), 44, 5, 8647
Result (x y micro-second), 16, 23, 8822
Result (x y micro-second), 3, 32, 10998
Result (x y micro-second), 12, 50, 9460
Result (x y micro-second), 36, 22, 9046
Result (x y micro-second), 15, 8, 8893
Result (x y micro-second), 4, 36, 10144
Result (x y micro-second), 20, 23, 9124
Result (x y micro-second), 63, 4, 8594
Result (x y micro-second), 3, 47, 11007
Result (x y micro-second), 12, 43, 9686
Result (x y micro-second), 48, 21, 8917
Result (x y micro-second), 16, 39, 8927
Result (x y micro-second), 62, 8, 8758
Result (x y micro-second), 2, 53, 12261
Result (x y micro-second), 29, 1, 10324
Result (x y micro-second), 47, 4, 8614
Result (x y micro-second), 9, 7, 9371
Result (x y micro-second), 27, 9, 8713
Result (x y micro-second), 30, 22, 8877
Result (x y micro-second), 39, 26, 9073
Result (x y micro-second), 18, 36, 9065
Result (x y micro-second), 5, 62, 10130
Result (x y micro-second), 23, 11, 8756
Result (x y micro-second), 27, 25, 9508
Result (x y micro-second), 21, 7, 8756
Result (x y micro-second), 13, 51, 9214
Result (x y micro-second), 21, 39, 9417
Result (x y micro-second), 12, 14, 9032
Result (x y micro-second), 6, 45, 9727
Result (x y micro-second), 13, 10, 9070
Result (x y micro-second), 42, 9, 8745
Result (x y micro-second), 43, 12, 9002
Result (x y micro-second), 38, 5, 8613
Result (x y micro-second), 27, 15, 9115
Result (x y micro-second), 2, 20, 14952
Result (x y micro-second), 43, 14, 8902
Result (x y micro-second), 6, 63, 9778
Result (x y micro-second), 52, 1, 9212
Result (x y micro-second), 40, 9, 8744
Result (x y micro-second), 49, 17, 9067
Result (x y micro-second), 18, 37, 8957
Result (x y micro-second), 48, 18, 8855
Result (x y micro-second), 14, 16, 8928
Result (x y micro-second), 8, 15, 9262
Result (x y micro-second), 49, 16, 8946
Result (x y micro-second), 63, 11, 9314
Result (x y micro-second), 50, 3, 8720
Result (x y micro-second), 3, 34, 11003
Result (x y micro-second), 19, 20, 8964
Result (x y micro-second), 7, 63, 9887
Result (x y micro-second), 15, 54, 9688
Result (x y micro-second), 17, 14, 8896
Result (x y micro-second), 9, 6, 9579
Result (x y micro-second), 7, 22, 9500
Result (x y micro-second), 22, 14, 8867
Result (x y micro-second), 15, 9, 8924
Result (x y micro-second), 16, 13, 8736
Result (x y micro-second), 19, 43, 9509
Result (x y micro-second), 7, 5, 10877
Result (x y micro-second), 45, 10, 8918
Result (x y micro-second), 34, 14, 8902
Result (x y micro-second), 13, 35, 9433
Result (x y micro-second), 32, 12, 8623
Result (x y micro-second), 7, 10, 9599
Result (x y micro-second), 52, 4, 8645
Result (x y micro-second), 30, 32, 9135
Result (x y micro-second), 13, 3, 10035
Result (x y micro-second), 21, 16, 9038
Result (x y micro-second), 41, 13, 9080
Result (x y micro-second), 12, 55, 9252
Result (x y micro-second), 35, 25, 9253
Result (x y micro-second), 26, 2, 9286
Result (x y micro-second), 44, 7, 8706
Result (x y micro-second), 32, 28, 8723
Result (x y micro-second), 3, 52, 11023
Result (x y micro-second), 23, 14, 9012
Result (x y micro-second), 38, 4, 8641
Result (x y micro-second), 58, 10, 8903
Result (x y micro-second), 63, 15, 8983
Result (x y micro-second), 19, 30, 9292
Result (x y micro-second), 26, 37, 9166
Result (x y micro-second), 5, 49, 10014
Result (x y micro-second), 14, 1, 12979
Result (x y micro-second), 12, 16, 9015
Result (x y micro-second), 30, 30, 9070
Result (x y micro-second), 26, 3, 8878
Result (x y micro-second), 33, 19, 8925
Result (x y micro-second), 12, 31, 9100
Result (x y micro-second), 12, 51, 9259
Result (x y micro-second), 9, 10, 9247
Result (x y micro-second), 2, 27, 13119
Result (x y micro-second), 25, 1, 10793
Result (x y micro-second), 15, 15, 8966
Result (x y micro-second), 25, 12, 8819
Result (x y micro-second), 30, 7, 8705
Result (x y micro-second), 4, 17, 10294
Result (x y micro-second), 47, 2, 8666
Result (x y micro-second), 36, 15, 9028
Result (x y micro-second), 21, 47, 9212
Result (x y micro-second), 16, 16, 8708
Result (x y micro-second), 13, 40, 9726
Result (x y micro-second), 17, 28, 9116
Result (x y micro-second), 6, 34, 9722
Result (x y micro-second), 17, 35, 9217
Result (x y micro-second), 40, 20, 9006
Result (x y micro-second), 52, 16, 9008
Result (x y micro-second), 18, 24, 9065
Result (x y micro-second), 6, 29, 9848
Result (x y micro-second), 5, 39, 10048
Result (x y micro-second), 18, 45, 9546
Result (x y micro-second), 9, 33, 9323
Result (x y micro-second), 8, 13, 9195
Result (x y micro-second), 29, 31, 9132
Result (x y micro-second), 61, 16, 8990
Result (x y micro-second), 8, 33, 9234
Result (x y micro-second), 37, 14, 9047
Result (x y micro-second), 52, 15, 9125
Result (x y micro-second), 47, 17, 9040
Result (x y micro-second), 18, 55, 9218
Result (x y micro-second), 29, 2, 9155
Result (x y micro-second), 52, 18, 9058
Result (x y micro-second), 24, 13, 8998
Result (x y micro-second), 12, 15, 9244
Result (x y micro-second), 8, 62, 9541
Result (x y micro-second), 55, 5, 8656
Result (x y micro-second), 39, 1, 9734
Result (x y micro-second), 11, 56, 9439
Result (x y micro-second), 57, 16, 8864
Result (x y micro-second), 54, 4, 8618
Result (x y micro-second), 43, 10, 8828
Result (x y micro-second), 29, 34, 9064
Result (x y micro-second), 10, 62, 9415
Result (x y micro-second), 40, 17, 9382
Result (x y micro-second), 21, 33, 9591
Result (x y micro-second), 9, 39, 9551
Result (x y micro-second), 13, 30, 9630
Result (x y micro-second), 8, 5, 10188
Result (x y micro-second), 8, 10, 9201
Result (x y micro-second), 19, 4, 8976
Result (x y micro-second), 2, 29, 12764
Result (x y micro-second), 7, 2, 13507
Result (x y micro-second), 16, 15, 8700
Result (x y micro-second), 61, 15, 8928
Result (x y micro-second), 16, 34, 9105
Result (x y micro-second), 24, 7, 8774
Result (x y micro-second), 7, 49, 9787
Result (x y micro-second), 4, 52, 10267
Result (x y micro-second), 32, 10, 8571
Result (x y micro-second), 25, 28, 9523
Result (x y micro-second), 26, 21, 9076
Result (x y micro-second), 4, 53, 10266
Result (x y micro-second), 10, 35, 9351
Result (x y micro-second), 9, 19, 9314
Result (x y micro-second), 16, 32, 8918
Result (x y micro-second), 11, 22, 9145
Result (x y micro-second), 4, 17, 10294
Result (x y micro-second), 6, 7, 10620
Result (x y micro-second), 4, 38, 10183
Result (x y micro-second), 16, 56, 9263
Result (x y micro-second), 21, 40, 9430
Result (x y micro-second), 20, 46, 9156
Result (x y micro-second), 20, 25, 9050
Result (x y micro-second), 59, 6, 8709
Result (x y micro-second), 21, 3, 9187
Result (x y micro-second), 25, 36, 9215
Result (x y micro-second), 13, 44, 9496
Result (x y micro-second), 6, 16, 9677
Result (x y micro-second), 61, 12, 9298
Result (x y micro-second), 56, 5, 8608
Result (x y micro-second), 13, 11, 8999
Result (x y micro-second), 50, 9, 8826
Result (x y micro-second), 8, 7, 9496
Result (x y micro-second), 31, 33, 8961
Result (x y micro-second), 39, 11, 8887
Result (x y micro-second), 10, 36, 9272
Result (x y micro-second), 3, 26, 11079
Result (x y micro-second), 52, 15, 9061
Result (x y micro-second), 23, 43, 9205
Result (x y micro-second), 43, 17, 9174
Result (x y micro-second), 5, 9, 10764
Result (x y micro-second), 33, 24, 9264
Result (x y micro-second), 6, 59, 9838
Result (x y micro-second), 54, 4, 8636
Result (x y micro-second), 21, 35, 9595
Result (x y micro-second), 38, 23, 9158
Result (x y micro-second), 10, 39, 9844
Result (x y micro-second), 13, 15, 9064
Result (x y micro-second), 9, 15, 9280
Result (x y micro-second), 21, 14, 8937
Result (x y micro-second), 9, 42, 9407
Result (x y micro-second), 1, 63, 16998
Result (x y micro-second), 27, 37, 9328
Result (x y micro-second), 36, 27, 9094
Result (x y micro-second), 61, 1, 9077
Result (x y micro-second), 15, 56, 9550
Result (x y micro-second), 23, 22, 8983
Result (x y micro-second), 57, 12, 9303
Result (x y micro-second), 5, 2, 15758
Result (x y micro-second), 53, 5, 8672
Result (x y micro-second), 6, 22, 9677
Result (x y micro-second), 14, 48, 9151
Result (x y micro-second), 32, 28, 8705
Result (x y micro-second), 15, 62, 9325
Result (x y micro-second), 14, 61, 9697
Result (x y micro-second), 30, 9, 8739
Result (x y micro-second), 56, 12, 8836
Result (x y micro-second), 3, 44, 11028
Result (x y micro-second), 59, 7, 8780
Result (x y micro-second), 11, 44, 9332
Result (x y micro-second), 16, 61, 9087
Result (x y micro-second), 5, 21, 9997
Result (x y micro-second), 40, 20, 8926
Result (x y micro-second), 59, 15, 8976
Result (x y micro-second), 12, 9, 8958
Result (x y micro-second), 13, 25, 9319
Result (x y micro-second), 5, 42, 10032
Result (x y micro-second), 19, 8, 8798
Result (x y micro-second), 22, 35, 9378
Result (x y micro-second), 5, 27, 10014
Result (x y micro-second), 19, 43, 9505
Result (x y micro-second), 9, 10, 9269
Result (x y micro-second), 62, 4, 8690
Result (x y micro-second), 23, 34, 9287
Result (x y micro-second), 42, 22, 9052
Result (x y micro-second), 6, 39, 9708
Result (x y micro-second), 9, 2, 12164
Result (x y micro-second), 45, 3, 8682
Result (x y micro-second), 23, 5, 8776
Result (x y micro-second), 31, 21, 8902
Result (x y micro-second), 8, 22, 9257
Result (x y micro-second), 7, 30, 9561
Result (x y micro-second), 20, 5, 8830
Result (x y micro-second), 8, 13, 9155
Result (x y micro-second), 53, 18, 8924
Result (x y micro-second), 11, 11, 9090
Result (x y micro-second), 22, 42, 9065
Result (x y micro-second), 31, 29, 9047
Result (x y micro-second), 22, 45, 9111
Result (x y micro-second), 31, 4, 8630
Result (x y micro-second), 17, 39, 9097
Result (x y micro-second), 28, 13, 8809
Result (x y micro-second), 38, 19, 9407
Result (x y micro-second), 5, 20, 9975
Result (x y micro-second), 9, 57, 10018
Result (x y micro-second), 37, 19, 9492
Result (x y micro-second), 3, 59, 11296
Result (x y micro-second), 7, 17, 9527
Result (x y micro-second), 7, 28, 9614
Result (x y micro-second), 2, 52, 12272
Result (x y micro-second), 30, 29, 9184
Result (x y micro-second), 64, 3, 8547
Result (x y micro-second), 15, 44, 9137
Result (x y micro-second), 2, 55, 12263
Result (x y micro-second), 21, 37, 9420
Result (x y micro-second), 45, 22, 9122
Result (x y micro-second), 24, 10, 8731
Result (x y micro-second), 12, 33, 9652
Result (x y micro-second), 20, 48, 9146
Result (x y micro-second), 11, 22, 9174
Result (x y micro-second), 15, 59, 9358
Result (x y micro-second), 10, 1, 15023
Result (x y micro-second), 16, 6, 8716
Result (x y micro-second), 53, 18, 8985
Result (x y micro-second), 8, 34, 9233
Result (x y micro-second), 37, 13, 8852
Result (x y micro-second), 11, 40, 9380
Result (x y micro-second), 7, 33, 9593
Result (x y micro-second), 50, 16, 8903
Result (x y micro-second), 33, 1, 10120
Result (x y micro-second), 21, 3, 9091
Result (x y micro-second), 21, 11, 8910
Result (x y micro-second), 11, 63, 10108
Result (x y micro-second), 39, 11, 8867
Result (x y micro-second), 8, 25, 9223
Result (x y micro-second), 8, 40, 9258
Result (x y micro-second), 25, 29, 9530
Result (x y micro-second), 47, 16, 9215
Result (x y micro-second), 11, 18, 9167
Result (x y micro-second), 28, 7, 8773
Result (x y micro-second), 6, 18, 9669
Result (x y micro-second), 38, 24, 9126
Result (x y micro-second), 21, 9, 8791
Result (x y micro-second), 11, 63, 10088
Result (x y micro-second), 14, 42, 9327
Result (x y micro-second), 11, 10, 9113
Result (x y micro-second), 8, 38, 9279
Result (x y micro-second), 17, 36, 9147
Result (x y micro-second), 36, 22, 9157
Result (x y micro-second), 9, 31, 9353
Result (x y micro-second), 58, 6, 8786
Result (x y micro-second), 53, 3, 8653
Result (x y micro-second), 1, 28, 18134
Result (x y micro-second), 10, 3, 10581
Result (x y micro-second), 1, 23, 18328
Result (x y micro-second), 13, 15, 9056
Result (x y micro-second), 24, 7, 8845
Result (x y micro-second), 27, 6, 8808
Result (x y micro-second), 11, 26, 9140
Result (x y micro-second), 26, 10, 8794
Result (x y micro-second), 13, 36, 9330
Result (x y micro-second), 55, 13, 9300
Result (x y micro-second), 59, 4, 8639
Result (x y micro-second), 1, 22, 18412
Result (x y micro-second), 9, 15, 9260
Result (x y micro-second), 28, 6, 8782
Result (x y micro-second), 31, 31, 9068
Result (x y micro-second), 3, 8, 12546
Result (x y micro-second), 32, 15, 8627
Result (x y micro-second), 43, 22, 9069
Result (x y micro-second), 8, 2, 12873
Result (x y micro-second), 9, 61, 10047
Result (x y micro-second), 24, 17, 9081
Result (x y micro-second), 11, 52, 9639
Result (x y micro-second), 22, 45, 9221
Result (x y micro-second), 12, 61, 9888
Result (x y micro-second), 61, 6, 8844
Result (x y micro-second), 15, 27, 9555
Result (x y micro-second), 55, 1, 9124
