dimension, 1021, 4093
Result (x y micro-second), 24, 16, 21289
Result (x y micro-second), 28, 26, 21409
Result (x y micro-second), 45, 15, 21387
Result (x y micro-second), 40, 3, 21314
Result (x y micro-second), 24, 1, 21904
Result (x y micro-second), 32, 5, 21263
Result (x y micro-second), 34, 19, 21291
Result (x y micro-second), 55, 8, 21448
Result (x y micro-second), 7, 2, 22648
Result (x y micro-second), 22, 10, 21388
Result (x y micro-second), 58, 15, 21382
Result (x y micro-second), 15, 62, 21458
Result (x y micro-second), 4, 11, 22203
Result (x y micro-second), 36, 26, 21563
Result (x y micro-second), 45, 11, 21589
Result (x y micro-second), 28, 9, 21318
Result (x y micro-second), 9, 27, 21683
Result (x y micro-second), 47, 4, 21340
Result (x y micro-second), 38, 5, 21285
Result (x y micro-second), 15, 11, 21359
Result (x y micro-second), 7, 50, 21485
Result (x y micro-second), 50, 3, 21312
Result (x y micro-second), 19, 41, 21484
Result (x y micro-second), 21, 29, 21339
Result (x y micro-second), 50, 3, 21293
Result (x y micro-second), 4, 32, 21683
Result (x y micro-second), 7, 51, 21511
Result (x y micro-second), 8, 25, 21406
Result (x y micro-second), 29, 14, 21401
Result (x y micro-second), 21, 44, 21446
Result (x y micro-second), 24, 27, 21288
Result (x y micro-second), 13, 25, 21485
Result (x y micro-second), 58, 7, 21627
Result (x y micro-second), 17, 44, 21668
Result (x y micro-second), 9, 35, 21446
Result (x y micro-second), 17, 18, 21354
Result (x y micro-second), 43, 20, 21566
Result (x y micro-second), 6, 57, 21719
Result (x y micro-second), 9, 55, 21460
Result (x y micro-second), 4, 57, 21647
Result (x y micro-second), 16, 27, 21331
Result (x y micro-second), 19, 45, 21486
Result (x y micro-second), 21, 31, 21327
Result (x y micro-second), 5, 15, 21642
Result (x y micro-second), 37, 21, 22152
Result (x y micro-second), 55, 13, 21875
Result (x y micro-second), 32, 24, 21805
Result (x y micro-second), 3, 26, 22116
Result (x y micro-second), 14, 9, 21591
Result (x y micro-second), 18, 22, 21638
Result (x y micro-second), 59, 2, 21516
Result (x y micro-second), 46, 10, 21529
Result (x y micro-second), 62, 2, 21503
Result (x y micro-second), 15, 55, 21741
Result (x y micro-second), 46, 6, 21503
Result (x y micro-second), 3, 14, 22365
Result (x y micro-second), 61, 5, 21343
Result (x y micro-second), 8, 48, 21462
Result (x y micro-second), 55, 6, 21344
Result (x y micro-second), 7, 19, 21536
Result (x y micro-second), 19, 48, 21480
Result (x y micro-second), 17, 48, 21584
Result (x y micro-second), 42, 15, 21342
Result (x y micro-second), 5, 31, 21690
Result (x y micro-second), 62, 8, 21335
Result (x y micro-second), 30, 17, 21362
Result (x y micro-second), 52, 17, 21422
Result (x y micro-second), 35, 19, 21378
Result (x y micro-second), 3, 43, 21922
Result (x y micro-second), 5, 32, 21624
Result (x y micro-second), 58, 2, 21334
Result (x y micro-second), 8, 24, 21453
Result (x y micro-second), 18, 47, 21470
Result (x y micro-second), 19, 4, 21396
Result (x y micro-second), 44, 16, 21436
Result (x y micro-second), 14, 4, 21490
Result (x y micro-second), 9, 49, 21481
Result (x y micro-second), 23, 35, 21472
Result (x y micro-second), 37, 25, 21413
Result (x y micro-second), 13, 9, 21408
Result (x y micro-second), 4, 6, 22266
Result (x y micro-second), 3, 18, 22039
Result (x y micro-second), 8, 7, 21513
Result (x y micro-second), 49, 2, 21342
Result (x y micro-second), 8, 56, 21477
Result (x y micro-second), 25, 25, 21347
Result (x y micro-second), 28, 2, 21439
Result (x y micro-second), 41, 7, 21334
Result (x y micro-second), 17, 54, 21455
Result (x y micro-second), 11, 25, 21478
Result (x y micro-second), 59, 11, 21321
Result (x y micro-second), 57, 7, 21389
Result (x y micro-second), 12, 49, 21468
Result (x y micro-second), 35, 14, 21353
Result (x y micro-second), 2, 43, 22242
Result (x y micro-second), 20, 50, 21443
Result (x y micro-second), 41, 4, 21623
Result (x y micro-second), 52, 14, 21495
Result (x y micro-second), 46, 15, 21418
Result (x y micro-second), 15, 22, 21412
Result (x y micro-second), 22, 31, 21495
Result (x y micro-second), 12, 32, 21409
Result (x y micro-second), 55, 14, 21386
Result (x y micro-second), 51, 3, 21362
Result (x y micro-second), 16, 63, 21432
Result (x y micro-second), 37, 27, 21468
Result (x y micro-second), 17, 60, 21471
Result (x y micro-second), 52, 7, 21350
Result (x y micro-second), 34, 30, 21406
Result (x y micro-second), 26, 31, 21447
Result (x y micro-second), 53, 7, 21326
Result (x y micro-second), 16, 25, 21382
Result (x y micro-second), 34, 15, 21336
Result (x y micro-second), 11, 18, 21411
Result (x y micro-second), 35, 27, 21455
Result (x y micro-second), 13, 22, 21410
Result (x y micro-second), 8, 23, 21426
Result (x y micro-second), 3, 17, 22102
Result (x y micro-second), 12, 50, 21764
Result (x y micro-second), 1, 61, 23655
Result (x y micro-second), 44, 17, 21434
Result (x y micro-second), 12, 6, 21424
Result (x y micro-second), 12, 62, 21568
Result (x y micro-second), 12, 34, 21447
Result (x y micro-second), 60, 10, 21403
Result (x y micro-second), 3, 28, 21964
Result (x y micro-second), 2, 10, 22660
Result (x y micro-second), 48, 6, 21326
Result (x y micro-second), 2, 21, 22859
Result (x y micro-second), 50, 19, 21433
Result (x y micro-second), 17, 1, 22292
Result (x y micro-second), 10, 30, 21451
Result (x y micro-second), 49, 12, 21362
Result (x y micro-second), 22, 43, 21461
Result (x y micro-second), 17, 15, 21386
Result (x y micro-second), 20, 4, 21362
Result (x y micro-second), 47, 21, 21387
Result (x y micro-second), 24, 13, 21375
Result (x y micro-second), 2, 60, 22258
Result (x y micro-second), 15, 32, 21406
Result (x y micro-second), 32, 26, 21386
Result (x y micro-second), 58, 2, 21318
Result (x y micro-second), 1, 3, 28994
Result (x y micro-second), 15, 25, 21381
Result (x y micro-second), 3, 51, 21989
Result (x y micro-second), 50, 6, 21362
Result (x y micro-second), 14, 6, 21395
Result (x y micro-second), 2, 61, 22330
Result (x y micro-second), 22, 30, 21372
Result (x y micro-second), 35, 22, 21465
Result (x y micro-second), 32, 2, 21408
Result (x y micro-second), 7, 46, 21674
Result (x y micro-second), 17, 28, 21375
Result (x y micro-second), 27, 3, 21407
Result (x y micro-second), 61, 12, 21504
Result (x y micro-second), 8, 34, 21434
Result (x y micro-second), 30, 23, 21465
Result (x y micro-second), 57, 9, 21395
Result (x y micro-second), 5, 62, 21673
Result (x y micro-second), 27, 27, 21466
Result (x y micro-second), 40, 23, 21397
Result (x y micro-second), 3, 2, 24953
Result (x y micro-second), 16, 46, 21451
Result (x y micro-second), 4, 29, 21824
Result (x y micro-second), 1, 61, 23692
Result (x y micro-second), 37, 27, 21447
Result (x y micro-second), 25, 16, 21405
Result (x y micro-second), 4, 51, 21709
Result (x y micro-second), 12, 51, 21459
Result (x y micro-second), 45, 9, 21367
Result (x y micro-second), 41, 21, 21470
Result (x y micro-second), 31, 6, 21342
Result (x y micro-second), 13, 17, 21501
Result (x y micro-second), 62, 7, 21379
Result (x y micro-second), 8, 14, 21542
Result (x y micro-second), 6, 58, 21615
Result (x y micro-second), 21, 34, 21511
Result (x y micro-second), 19, 45, 21489
Result (x y micro-second), 9, 12, 21490
Result (x y micro-second), 6, 49, 21614
Result (x y micro-second), 15, 38, 21446
Result (x y micro-second), 16, 6, 21388
Result (x y micro-second), 29, 34, 21485
Result (x y micro-second), 50, 14, 21627
Result (x y micro-second), 56, 16, 21424
Result (x y micro-second), 10, 64, 21580
Result (x y micro-second), 27, 15, 21451
Result (x y micro-second), 24, 22, 21386
Result (x y micro-second), 24, 10, 21366
Result (x y micro-second), 14, 22, 21438
Result (x y micro-second), 14, 55, 21542
Result (x y micro-second), 4, 13, 21846
Result (x y micro-second), 5, 53, 21644
Result (x y micro-second), 4, 36, 21714
Result (x y micro-second), 24, 36, 21477
Result (x y micro-second), 14, 61, 21533
Result (x y micro-second), 10, 37, 21458
Result (x y micro-second), 18, 33, 21416
Result (x y micro-second), 14, 3, 21622
Result (x y micro-second), 12, 33, 21465
Result (x y micro-second), 1, 60, 23742
Result (x y micro-second), 4, 4, 22605
Result (x y micro-second), 9, 8, 21598
Result (x y micro-second), 3, 60, 22011
Result (x y micro-second), 5, 61, 21677
Result (x y micro-second), 3, 5, 22791
Result (x y micro-second), 11, 60, 21519
Result (x y micro-second), 33, 14, 21362
Result (x y micro-second), 10, 23, 21449
Result (x y micro-second), 50, 15, 21466
Result (x y micro-second), 19, 11, 21383
Result (x y micro-second), 5, 56, 21676
Result (x y micro-second), 1, 2, 32697
Result (x y micro-second), 38, 3, 21369
Result (x y micro-second), 6, 3, 22338
Result (x y micro-second), 4, 55, 21818
Result (x y micro-second), 5, 47, 21681
Result (x y micro-second), 12, 25, 21466
Result (x y micro-second), 37, 22, 21453
Result (x y micro-second), 36, 2, 21530
Result (x y micro-second), 5, 36, 21783
Result (x y micro-second), 2, 5, 23722
Result (x y micro-second), 8, 42, 21468
Result (x y micro-second), 41, 2, 21417
Result (x y micro-second), 9, 21, 21460
Result (x y micro-second), 55, 13, 21472
Result (x y micro-second), 11, 39, 21479
Result (x y micro-second), 48, 15, 21439
Result (x y micro-second), 17, 23, 21423
Result (x y micro-second), 16, 52, 21508
Result (x y micro-second), 27, 17, 21388
Result (x y micro-second), 9, 31, 21484
Result (x y micro-second), 52, 10, 21419
Result (x y micro-second), 36, 24, 21451
Result (x y micro-second), 2, 24, 22673
Result (x y micro-second), 44, 10, 21382
Result (x y micro-second), 9, 6, 21585
Result (x y micro-second), 5, 30, 21634
Result (x y micro-second), 1, 44, 24773
Result (x y micro-second), 24, 17, 21423
Result (x y micro-second), 2, 39, 22320
Result (x y micro-second), 4, 26, 21746
Result (x y micro-second), 21, 30, 21524
Result (x y micro-second), 9, 54, 21511
Result (x y micro-second), 23, 21, 21386
Result (x y micro-second), 16, 31, 21460
Result (x y micro-second), 26, 20, 21417
Result (x y micro-second), 42, 1, 21596
Result (x y micro-second), 26, 14, 21369
Result (x y micro-second), 10, 4, 21743
Result (x y micro-second), 43, 6, 21343
Result (x y micro-second), 33, 18, 21371
Result (x y micro-second), 36, 21, 21461
Result (x y micro-second), 11, 21, 21437
Result (x y micro-second), 33, 10, 21493
Result (x y micro-second), 17, 17, 21393
Result (x y micro-second), 17, 16, 21466
Result (x y micro-second), 16, 29, 21392
Result (x y micro-second), 45, 21, 21432
Result (x y micro-second), 54, 13, 21538
Result (x y micro-second), 38, 25, 21511
Result (x y micro-second), 33, 13, 21380
Result (x y micro-second), 5, 43, 21680
Result (x y micro-second), 52, 15, 21438
Result (x y micro-second), 27, 18, 21382
Result (x y micro-second), 12, 48, 21472
Result (x y micro-second), 9, 28, 21473
Result (x y micro-second), 42, 15, 21365
Result (x y micro-second), 27, 36, 21481
Result (x y micro-second), 38, 18, 21457
Result (x y micro-second), 32, 26, 21411
Result (x y micro-second), 6, 41, 21609
Result (x y micro-second), 11, 48, 21503
Result (x y micro-second), 12, 30, 21518
Result (x y micro-second), 42, 12, 21358
Result (x y micro-second), 23, 12, 21398
Result (x y micro-second), 23, 20, 21397
Result (x y micro-second), 48, 7, 21432
Result (x y micro-second), 15, 22, 21405
Result (x y micro-second), 34, 18, 21464
Result (x y micro-second), 11, 39, 21453
Result (x y micro-second), 23, 6, 21388
Result (x y micro-second), 17, 8, 21412
Result (x y micro-second), 11, 5, 21515
Result (x y micro-second), 7, 37, 21533
Result (x y micro-second), 26, 14, 21376
Result (x y micro-second), 56, 9, 21333
Result (x y micro-second), 20, 6, 21372
Result (x y micro-second), 52, 12, 21351
Result (x y micro-second), 33, 28, 21582
Result (x y micro-second), 36, 2, 21409
Result (x y micro-second), 3, 63, 21992
Result (x y micro-second), 60, 8, 21372
Result (x y micro-second), 64, 2, 21354
Result (x y micro-second), 38, 6, 21366
Result (x y micro-second), 4, 29, 21717
Result (x y micro-second), 14, 23, 21422
Result (x y micro-second), 1, 22, 23671
Result (x y micro-second), 8, 11, 21513
Result (x y micro-second), 4, 10, 22069
Result (x y micro-second), 9, 47, 21491
Result (x y micro-second), 62, 6, 21353
Result (x y micro-second), 14, 41, 21467
Result (x y micro-second), 32, 31, 21386
Result (x y micro-second), 59, 12, 21475
Result (x y micro-second), 27, 34, 21522
Result (x y micro-second), 8, 62, 21459
Result (x y micro-second), 63, 15, 21454
Result (x y micro-second), 8, 2, 22530
Result (x y micro-second), 25, 17, 21440
Result (x y micro-second), 22, 25, 21391
Result (x y micro-second), 14, 35, 21455
Result (x y micro-second), 2, 7, 23134
Result (x y micro-second), 28, 33, 21481
Result (x y micro-second), 38, 26, 21421
Result (x y micro-second), 3, 32, 21982
Result (x y micro-second), 9, 16, 22034
Result (x y micro-second), 15, 16, 21647
Result (x y micro-second), 13, 13, 21561
Result (x y micro-second), 31, 21, 21402
Result (x y micro-second), 15, 55, 21538
Result (x y micro-second), 12, 58, 21670
Result (x y micro-second), 23, 25, 21425
Result (x y micro-second), 29, 24, 21506
Result (x y micro-second), 56, 4, 21363
Result (x y micro-second), 18, 43, 21556
Result (x y micro-second), 12, 27, 21620
Result (x y micro-second), 42, 7, 21547
Result (x y micro-second), 38, 8, 21359
Result (x y micro-second), 50, 9, 21412
Result (x y micro-second), 56, 8, 21361
Result (x y micro-second), 33, 20, 21403
Result (x y micro-second), 12, 22, 21456
Result (x y micro-second), 3, 29, 21973
Result (x y micro-second), 15, 38, 21461
Result (x y micro-second), 19, 4, 21414
Result (x y micro-second), 5, 36, 21726
Result (x y micro-second), 46, 16, 21515
Result (x y micro-second), 46, 14, 21352
Result (x y micro-second), 47, 8, 21403
Result (x y micro-second), 2, 45, 22274
Result (x y micro-second), 6, 51, 21642
Result (x y micro-second), 17, 24, 21419
Result (x y micro-second), 21, 28, 21409
Result (x y micro-second), 61, 10, 21403
Result (x y micro-second), 63, 1, 21444
Result (x y micro-second), 16, 43, 21517
Result (x y micro-second), 5, 64, 21698
Result (x y micro-second), 7, 6, 21738
Result (x y micro-second), 44, 12, 21423
Result (x y micro-second), 9, 49, 21500
Result (x y micro-second), 8, 10, 21500
Result (x y micro-second), 28, 32, 21506
Result (x y micro-second), 10, 43, 21526
Result (x y micro-second), 34, 27, 21561
Result (x y micro-second), 44, 6, 21409
Result (x y micro-second), 38, 4, 21425
Result (x y micro-second), 20, 27, 21454
Result (x y micro-second), 28, 28, 21477
Result (x y micro-second), 36, 15, 21405
Result (x y micro-second), 15, 4, 21515
Result (x y micro-second), 12, 1, 22849
Result (x y micro-second), 37, 21, 21488
Result (x y micro-second), 43, 7, 21384
Result (x y micro-second), 48, 20, 21391
Result (x y micro-second), 45, 10, 21417
Result (x y micro-second), 4, 24, 21932
Result (x y micro-second), 15, 64, 21320
Result (x y micro-second), 3, 15, 22004
Result (x y micro-second), 15, 31, 21186
Result (x y micro-second), 17, 29, 21190
Result (x y micro-second), 14, 28, 21230
Result (x y micro-second), 49, 7, 21131
Result (x y micro-second), 27, 37, 21244
Result (x y micro-second), 5, 58, 21496
Result (x y micro-second), 15, 25, 21226
Result (x y micro-second), 54, 2, 21120
Result (x y micro-second), 10, 51, 21264
Result (x y micro-second), 16, 50, 21244
Result (x y micro-second), 16, 11, 21131
Result (x y micro-second), 1, 19, 23439
Result (x y micro-second), 12, 5, 21296
Result (x y micro-second), 12, 9, 21196
Result (x y micro-second), 23, 1, 21812
Result (x y micro-second), 47, 11, 21253
Result (x y micro-second), 12, 26, 21208
Result (x y micro-second), 5, 14, 21411
Result (x y micro-second), 42, 14, 21200
Result (x y micro-second), 64, 15, 21143
Result (x y micro-second), 3, 40, 21738
Result (x y micro-second), 59, 4, 21134
Result (x y micro-second), 58, 6, 21122
Result (x y micro-second), 8, 6, 21382
Result (x y micro-second), 14, 58, 21359
Result (x y micro-second), 16, 19, 21174
Result (x y micro-second), 29, 31, 21284
Result (x y micro-second), 36, 15, 21183
Result (x y micro-second), 10, 35, 21229
Result (x y micro-second), 7, 9, 21272
Result (x y micro-second), 49, 9, 21150
Result (x y micro-second), 12, 41, 21185
Result (x y micro-second), 49, 20, 21227
Result (x y micro-second), 13, 42, 21260
Result (x y micro-second), 25, 24, 21160
Result (x y micro-second), 16, 36, 21170
Result (x y micro-second), 14, 51, 21344
Result (x y micro-second), 31, 6, 21160
Result (x y micro-second), 64, 14, 21144
Result (x y micro-second), 49, 12, 21109
Result (x y micro-second), 13, 28, 21214
Result (x y micro-second), 6, 8, 21474
Result (x y micro-second), 24, 30, 21232
Result (x y micro-second), 24, 29, 21234
