Result (x y micro-second), 256, 1, 31689
Result (x y micro-second), 128, 64, 1316
Result (x y micro-second), 32, 1024, 1086
Result (x y micro-second), 1, 128, 278873
Result (x y micro-second), 128, 8, 29058
Result (x y micro-second), 1024, 32, 1317
Result (x y micro-second), 4, 4, 130216
Result (x y micro-second), 32, 64, 1341
Result (x y micro-second), 64, 2, 29852
Result (x y micro-second), 1, 16, 287866
Result (x y micro-second), 64, 256, 1363
Result (x y micro-second), 1024, 256, 1112
Result (x y micro-second), 4, 512, 1113
Result (x y micro-second), 1, 256, 425419
Result (x y micro-second), 128, 16, 1352
Result (x y micro-second), 16, 4, 33830
Result (x y micro-second), 4, 2, 226750
Result (x y micro-second), 512, 128, 1341
Result (x y micro-second), 1, 128, 277497
Result (x y micro-second), 2, 64, 131844
Result (x y micro-second), 256, 1024, 1549
Result (x y micro-second), 512, 256, 1182
Result (x y micro-second), 2, 8, 183998
Result (x y micro-second), 16, 128, 1347
Result (x y micro-second), 4, 16, 72460
Result (x y micro-second), 512, 256, 1368
Result (x y micro-second), 1024, 512, 1350
Result (x y micro-second), 8, 2, 119558
Result (x y micro-second), 32, 2, 32385
Result (x y micro-second), 128, 2, 28796
Result (x y micro-second), 32, 1, 61557
Result (x y micro-second), 16, 256, 1339
Result (x y micro-second), 1024, 1, 26095
Result (x y micro-second), 4, 512, 1302
Result (x y micro-second), 32, 16, 28752
Result (x y micro-second), 16, 4, 34021
Result (x y micro-second), 8, 4, 67367
Result (x y micro-second), 1, 4, 488303
Result (x y micro-second), 8, 4, 67369
Result (x y micro-second), 256, 32, 1322
Result (x y micro-second), 64, 16, 29037
Result (x y micro-second), 4, 32, 74721
Result (x y micro-second), 4, 32, 74791
Result (x y micro-second), 16, 32, 34077
Result (x y micro-second), 64, 1, 37956
Result (x y micro-second), 128, 1024, 1326
Result (x y micro-second), 512, 512, 1089
Result (x y micro-second), 128, 512, 1069
Result (x y micro-second), 128, 128, 1083
Result (x y micro-second), 32, 2, 32363
Result (x y micro-second), 1, 512, 443585
Result (x y micro-second), 2, 2, 444389
Result (x y micro-second), 512, 1024, 1334
Result (x y micro-second), 4, 2, 226549
Result (x y micro-second), 2, 256, 131976
Result (x y micro-second), 64, 32, 1347
Result (x y micro-second), 2, 64, 131587
Result (x y micro-second), 256, 4, 29143
Result (x y micro-second), 1, 2, 807835
Result (x y micro-second), 128, 16, 1319
Result (x y micro-second), 1024, 2, 1101
Result (x y micro-second), 8, 128, 47364
Result (x y micro-second), 256, 256, 1357
Result (x y micro-second), 8, 16, 45908
Result (x y micro-second), 32, 256, 1431
Result (x y micro-second), 8, 8, 42101
Result (x y micro-second), 64, 32, 1515
Result (x y micro-second), 8, 4, 67227
Result (x y micro-second), 16, 32, 34182
Result (x y micro-second), 8, 16, 46198
Result (x y micro-second), 4, 128, 74484
Result (x y micro-second), 512, 2, 28864
Result (x y micro-second), 4, 128, 74650
Result (x y micro-second), 8, 4, 67451
Result (x y micro-second), 64, 512, 1529
Result (x y micro-second), 16, 16, 32410
Result (x y micro-second), 1024, 256, 1354
Result (x y micro-second), 1, 64, 256553
Result (x y micro-second), 32, 8, 27881
Result (x y micro-second), 1024, 1024, 1343
Result (x y micro-second), 512, 8, 1077
Result (x y micro-second), 8, 4, 67104
Result (x y micro-second), 64, 64, 1353
Result (x y micro-second), 16, 256, 1066
Result (x y micro-second), 512, 32, 1055
Result (x y micro-second), 2, 512, 152704
Result (x y micro-second), 2, 512, 153020
Result (x y micro-second), 1024, 8, 1423
Result (x y micro-second), 8, 2, 119653
Result (x y micro-second), 8, 128, 47644
Result (x y micro-second), 1024, 128, 1545
Result (x y micro-second), 1, 128, 278919
Result (x y micro-second), 16, 512, 1341
Result (x y micro-second), 4, 1024, 1105
Result (x y micro-second), 1024, 1, 25680
Result (x y micro-second), 128, 256, 1351
Result (x y micro-second), 8, 256, 1090
Result (x y micro-second), 1024, 512, 1045
Result (x y micro-second), 2, 2, 444002
Result (x y micro-second), 64, 1024, 1364
Result (x y micro-second), 64, 64, 1097
Result (x y micro-second), 64, 128, 1056
Result (x y micro-second), 4, 16, 72400
Result (x y micro-second), 256, 32, 1356
Result (x y micro-second), 32, 1, 61522
Result (x y micro-second), 2, 4, 259871
Result (x y micro-second), 256, 1, 32007
Result (x y micro-second), 128, 1024, 1309
Result (x y micro-second), 512, 1024, 1093
Result (x y micro-second), 128, 128, 1056
Result (x y micro-second), 1024, 16, 1049
Result (x y micro-second), 16, 1, 118630
Result (x y micro-second), 1024, 4, 1301
Result (x y micro-second), 128, 2, 28847
Result (x y micro-second), 8, 1, 228781
Result (x y micro-second), 512, 256, 1328
Result (x y micro-second), 16, 32, 33869
Result (x y micro-second), 4, 64, 75506
Result (x y micro-second), 128, 1, 31477
Result (x y micro-second), 512, 2, 28827
Result (x y micro-second), 1, 1, 1520005
Result (x y micro-second), 2, 64, 131797
Result (x y micro-second), 512, 256, 1341
Result (x y micro-second), 16, 32, 33783
Result (x y micro-second), 32, 1, 61541
Result (x y micro-second), 2, 4, 259917
Result (x y micro-second), 4, 64, 74759
Result (x y micro-second), 4, 4, 130423
Result (x y micro-second), 64, 128, 1306
Result (x y micro-second), 8, 128, 47319
Result (x y micro-second), 256, 2, 29040
Result (x y micro-second), 16, 2, 61796
Result (x y micro-second), 16, 128, 1311
Result (x y micro-second), 64, 1, 37955
Result (x y micro-second), 32, 16, 28849
Result (x y micro-second), 2, 8, 184181
Result (x y micro-second), 4, 1, 427805
Result (x y micro-second), 256, 1, 31814
Result (x y micro-second), 512, 2, 28781
Result (x y micro-second), 64, 2, 30057
Result (x y micro-second), 2, 32, 130117
Result (x y micro-second), 16, 16, 32402
Result (x y micro-second), 512, 16, 1297
Result (x y micro-second), 64, 16, 29106
Result (x y micro-second), 2, 512, 152977
Result (x y micro-second), 1024, 128, 1364
Result (x y micro-second), 256, 8, 1299
Result (x y micro-second), 64, 4, 27962
Result (x y micro-second), 256, 2, 29241
Result (x y micro-second), 4, 1, 427854
Result (x y micro-second), 16, 4, 34010
Result (x y micro-second), 16, 64, 33705
Result (x y micro-second), 1, 2, 808061
Result (x y micro-second), 32, 128, 1343
Result (x y micro-second), 4, 512, 1070
Result (x y micro-second), 512, 2, 28425
Result (x y micro-second), 8, 4, 67376
Result (x y micro-second), 32, 4, 28178
Result (x y micro-second), 16, 512, 1344
Result (x y micro-second), 16, 8, 31743
Result (x y micro-second), 128, 8, 28999
Result (x y micro-second), 1024, 8, 1407
Result (x y micro-second), 32, 16, 28752
Result (x y micro-second), 32, 1, 61545
Result (x y micro-second), 8, 32, 46480
Result (x y micro-second), 2, 128, 135691
Result (x y micro-second), 32, 8, 27644
Result (x y micro-second), 2, 64, 131848
Result (x y micro-second), 16, 64, 33747
Result (x y micro-second), 4, 16, 72589
Result (x y micro-second), 4, 1, 427973
Result (x y micro-second), 32, 32, 29754
Result (x y micro-second), 1, 512, 456071
Result (x y micro-second), 32, 32, 29812
Result (x y micro-second), 128, 1024, 1565
Result (x y micro-second), 64, 4, 28002
Result (x y micro-second), 1, 16, 287829
Result (x y micro-second), 32, 8, 27689
Result (x y micro-second), 256, 256, 1294
Result (x y micro-second), 16, 1, 118658
Result (x y micro-second), 4, 8, 93231
Result (x y micro-second), 64, 256, 1352
Result (x y micro-second), 64, 128, 1085
Result (x y micro-second), 2, 256, 131516
Result (x y micro-second), 1, 8, 348444
Result (x y micro-second), 2, 4, 259852
Result (x y micro-second), 4, 16, 72633
Result (x y micro-second), 32, 4, 28184
Result (x y micro-second), 4, 1, 427994
Result (x y micro-second), 32, 1024, 1376
Result (x y micro-second), 256, 2, 28843
Result (x y micro-second), 2, 64, 131880
Result (x y micro-second), 32, 16, 28859
Result (x y micro-second), 1024, 1, 26260
Result (x y micro-second), 2, 8, 184205
Result (x y micro-second), 512, 2, 28860
Result (x y micro-second), 64, 16, 29264
Result (x y micro-second), 128, 1024, 1554
Result (x y micro-second), 512, 256, 1228
Result (x y micro-second), 128, 512, 1132
Result (x y micro-second), 2, 64, 131661
Result (x y micro-second), 512, 8, 1327
Result (x y micro-second), 1024, 16, 1148
Result (x y micro-second), 8, 1, 227369
Result (x y micro-second), 4, 128, 74759
Result (x y micro-second), 256, 1024, 1322
Result (x y micro-second), 256, 128, 1260
Result (x y micro-second), 32, 1, 61351
Result (x y micro-second), 1, 16, 287788
Result (x y micro-second), 512, 1024, 1400
Result (x y micro-second), 32, 128, 1249
Result (x y micro-second), 1, 512, 460212
Result (x y micro-second), 1024, 256, 1358
Result (x y micro-second), 256, 256, 1317
Result (x y micro-second), 32, 4, 27879
Result (x y micro-second), 32, 16, 28879
Result (x y micro-second), 256, 2, 29103
Result (x y micro-second), 32, 64, 1293
Result (x y micro-second), 32, 512, 1079
Result (x y micro-second), 16, 128, 1234
Result (x y micro-second), 8, 2, 119516
Result (x y micro-second), 16, 512, 1620
Result (x y micro-second), 64, 256, 1181
Result (x y micro-second), 512, 64, 1082
Result (x y micro-second), 2, 32, 129983
Result (x y micro-second), 32, 32, 29797
Result (x y micro-second), 2, 8, 184218
Result (x y micro-second), 2, 1, 839130
Result (x y micro-second), 1, 256, 421375
Result (x y micro-second), 128, 16, 1581
Result (x y micro-second), 1024, 1024, 1174
Result (x y micro-second), 64, 64, 1080
Result (x y micro-second), 1, 2, 808525
Result (x y micro-second), 1024, 16, 1350
Result (x y micro-second), 256, 8, 1117
Result (x y micro-second), 512, 1, 30156
Result (x y micro-second), 4, 8, 93162
Result (x y micro-second), 512, 256, 1540
Result (x y micro-second), 1, 32, 267979
Result (x y micro-second), 2, 1024, 1384
Result (x y micro-second), 1024, 16, 1100
Result (x y micro-second), 4, 512, 1055
Result (x y micro-second), 128, 16, 1049
Result (x y micro-second), 256, 64, 1072
Result (x y micro-second), 2, 4, 259533
Result (x y micro-second), 256, 512, 1343
Result (x y micro-second), 2, 2, 444038
Result (x y micro-second), 16, 1024, 1570
Result (x y micro-second), 1, 2, 808334
Result (x y micro-second), 2, 256, 131415
Result (x y micro-second), 4, 1, 427850
Result (x y micro-second), 64, 16, 29474
Result (x y micro-second), 2, 4, 260138
Result (x y micro-second), 1024, 1024, 1365
Result (x y micro-second), 32, 512, 1394
Result (x y micro-second), 512, 4, 1125
Result (x y micro-second), 1, 1024, 254867
Result (x y micro-second), 2, 256, 131675
Result (x y micro-second), 8, 128, 47761
Result (x y micro-second), 2, 4, 259910
Result (x y micro-second), 512, 128, 1351
Result (x y micro-second), 1, 256, 436046
Result (x y micro-second), 256, 8, 1417
Result (x y micro-second), 32, 512, 1223
Result (x y micro-second), 16, 128, 1092
Result (x y micro-second), 16, 128, 1065
Result (x y micro-second), 32, 1, 61349
Result (x y micro-second), 512, 64, 1561
Result (x y micro-second), 1, 128, 277616
Result (x y micro-second), 32, 64, 1345
Result (x y micro-second), 32, 2, 32207
Result (x y micro-second), 64, 64, 1346
Result (x y micro-second), 1, 32, 268152
Result (x y micro-second), 2, 2, 444224
Result (x y micro-second), 2, 1, 839239
Result (x y micro-second), 8, 1024, 1358
Result (x y micro-second), 128, 4, 28557
Result (x y micro-second), 32, 16, 28940
Result (x y micro-second), 32, 1, 61660
Result (x y micro-second), 4, 512, 1312
Result (x y micro-second), 128, 32, 1104
Result (x y micro-second), 32, 2, 32275
Result (x y micro-second), 32, 16, 28861
Result (x y micro-second), 32, 8, 27697
Result (x y micro-second), 1, 256, 422150
Result (x y micro-second), 128, 8, 29025
Result (x y micro-second), 512, 8, 1343
Result (x y micro-second), 512, 256, 1117
Result (x y micro-second), 256, 256, 1241
Result (x y micro-second), 128, 256, 1097
Result (x y micro-second), 256, 1, 31640
Result (x y micro-second), 128, 16, 1310
Result (x y micro-second), 4, 1, 427631
Result (x y micro-second), 128, 128, 1365
Result (x y micro-second), 1, 128, 280080
Result (x y micro-second), 8, 32, 46760
Result (x y micro-second), 2, 512, 152991
Result (x y micro-second), 16, 16, 32371
Result (x y micro-second), 1, 512, 455880
Result (x y micro-second), 256, 1, 31947
Result (x y micro-second), 16, 4, 34183
Result (x y micro-second), 8, 1, 227596
Result (x y micro-second), 32, 1, 61575
Result (x y micro-second), 256, 2, 29029
Result (x y micro-second), 256, 8, 1441
Result (x y micro-second), 512, 16, 1156
Result (x y micro-second), 8, 8, 41898
Result (x y micro-second), 64, 8, 28891
Result (x y micro-second), 8, 4, 67325
Result (x y micro-second), 256, 2, 29121
Result (x y micro-second), 1024, 1, 26393
Result (x y micro-second), 64, 512, 1364
Result (x y micro-second), 128, 256, 1104
Result (x y micro-second), 8, 128, 47370
Result (x y micro-second), 16, 512, 1310
Result (x y micro-second), 128, 256, 1107
Result (x y micro-second), 1, 512, 467927
Result (x y micro-second), 512, 16, 1360
Result (x y micro-second), 128, 16, 1102
Result (x y micro-second), 32, 16, 28573
Result (x y micro-second), 128, 2, 28750
Result (x y micro-second), 64, 256, 1294
Result (x y micro-second), 16, 4, 33776
Result (x y micro-second), 1, 64, 256639
Result (x y micro-second), 16, 64, 33974
Result (x y micro-second), 128, 2, 28763
Result (x y micro-second), 32, 2, 32405
Result (x y micro-second), 1, 2, 807855
Result (x y micro-second), 512, 8, 1306
Result (x y micro-second), 512, 8, 1091
Result (x y micro-second), 2, 8, 184016
Result (x y micro-second), 1, 1024, 248088
Result (x y micro-second), 1024, 128, 1322
Result (x y micro-second), 8, 64, 46658
Result (x y micro-second), 2, 64, 131864
Result (x y micro-second), 1, 256, 427446
Result (x y micro-second), 128, 16, 1431
Result (x y micro-second), 64, 2, 29851
Result (x y micro-second), 64, 16, 29225
Result (x y micro-second), 128, 1, 31608
Result (x y micro-second), 1, 2, 808091
Result (x y micro-second), 1024, 32, 1345
Result (x y micro-second), 4, 1024, 1272
Result (x y micro-second), 16, 2, 61568
Result (x y micro-second), 1, 4, 488306
Result (x y micro-second), 4, 1024, 1640
Result (x y micro-second), 16, 4, 33955
Result (x y micro-second), 1024, 8, 1302
Result (x y micro-second), 1024, 4, 1171
Result (x y micro-second), 1024, 512, 1115
Result (x y micro-second), 512, 256, 1075
Result (x y micro-second), 64, 8, 28714
Result (x y micro-second), 2, 2, 444208
Result (x y micro-second), 16, 256, 1350
Result (x y micro-second), 64, 512, 1091
Result (x y micro-second), 64, 16, 29017
Result (x y micro-second), 1, 32, 268150
Result (x y micro-second), 128, 4, 28823
Result (x y micro-second), 8, 1, 227481
Result (x y micro-second), 2, 8, 184240
Result (x y micro-second), 8, 8, 42470
Result (x y micro-second), 8, 32, 46641
Result (x y micro-second), 16, 1, 118859
Result (x y micro-second), 256, 2, 29163
Result (x y micro-second), 1, 128, 280413
Result (x y micro-second), 1024, 512, 1328
Result (x y micro-second), 16, 8, 31923
Result (x y micro-second), 1, 16, 287938
Result (x y micro-second), 32, 16, 28963
Result (x y micro-second), 1024, 512, 1342
Result (x y micro-second), 8, 8, 42051
Result (x y micro-second), 1, 2, 807770
Result (x y micro-second), 256, 128, 1340
Result (x y micro-second), 2, 512, 152795
Result (x y micro-second), 128, 8, 29091
Result (x y micro-second), 4, 256, 79320
Result (x y micro-second), 16, 8, 31974
Result (x y micro-second), 4, 256, 79517
Result (x y micro-second), 8, 1, 227519
Result (x y micro-second), 128, 8, 29064
Result (x y micro-second), 32, 16, 28903
Result (x y micro-second), 1, 256, 422012
Result (x y micro-second), 256, 1, 31761
Result (x y micro-second), 2, 1, 839199
Result (x y micro-second), 4, 512, 1333
Result (x y micro-second), 128, 8, 28900
Result (x y micro-second), 2, 128, 135493
Result (x y micro-second), 16, 128, 1341
Result (x y micro-second), 8, 64, 46640
Result (x y micro-second), 64, 1024, 1637
Result (x y micro-second), 128, 64, 1221
Result (x y micro-second), 256, 1, 31680
Result (x y micro-second), 128, 1024, 1371
Result (x y micro-second), 128, 1024, 1103
Result (x y micro-second), 256, 8, 1120
Result (x y micro-second), 1, 8, 346243
Result (x y micro-second), 64, 512, 1335
Result (x y micro-second), 1, 8, 348082
Result (x y micro-second), 128, 1024, 1312
Result (x y micro-second), 2, 1024, 1121
Result (x y micro-second), 256, 256, 1098
Result (x y micro-second), 4, 512, 1054
Result (x y micro-second), 16, 32, 33736
Result (x y micro-second), 32, 128, 1542
Result (x y micro-second), 512, 512, 1181
Result (x y micro-second), 16, 32, 33656
Result (x y micro-second), 16, 2, 61801
